T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
14.99;1003.07;56.22;13.70;1003.56;60.08;-0.26;0.33;-9.52;0.00;-0.00;0.00;9.11;20.54;38.61;9051392;2020/01/27;16:29:33.00;53.32433;8.48500;1000000.00;0.00;255
15.00;1003.05;56.22;13.69;1003.53;60.13;-0.25;0.32;-9.53;0.00;-0.00;-0.00;9.47;20.19;39.64;9052397;2020/01/27;16:29:34.00;53.32433;8.48500;1000000.00;0.04;255
15.01;1003.07;56.19;13.69;1003.54;60.11;-0.23;0.32;-9.56;0.00;-0.00;0.00;9.47;20.90;39.64;9053398;2020/01/27;16:29:35.00;53.32433;8.48500;1000000.00;0.02;255
15.01;1003.10;56.20;13.68;1003.52;60.10;-0.24;0.32;-9.54;0.00;-0.00;-0.00;12.15;20.01;40.84;9054401;2020/01/27;16:29:36.00;53.32433;8.48500;1000000.00;0.02;255
14.99;1003.09;56.20;13.68;1003.54;60.14;-0.25;0.32;-9.52;0.00;-0.00;0.00;9.65;22.15;40.16;9055398;2020/01/27;16:29:37.00;53.32433;8.48500;1000000.00;0.04;255
15.00;1003.08;56.20;13.67;1003.52;60.16;-0.25;0.33;-9.51;0.00;-0.00;0.00;7.86;20.72;39.81;9056399;2020/01/27;16:29:38.00;53.32433;8.48500;1000000.00;0.06;255
15.00;1003.07;56.19;13.68;1003.56;60.15;-0.25;0.32;-9.53;0.00;-0.00;0.00;8.22;20.72;39.47;9057398;2020/01/27;16:29:39.00;53.32433;8.48500;1000000.00;0.02;255
14.98;1003.08;56.19;13.68;1003.51;60.13;-0.24;0.31;-9.53;0.00;-0.00;0.00;9.47;19.83;39.99;9058399;2020/01/27;16:29:40.00;53.32432;8.48500;1000000.00;0.06;255
14.97;1003.10;56.17;13.68;1003.54;60.13;-0.24;0.32;-9.52;0.00;-0.00;0.00;10.00;20.01;40.50;9059402;2020/01/27;16:29:41.00;53.32432;8.48499;1000000.00;0.02;255
14.97;1003.10;56.17;13.68;1003.52;60.09;-0.23;0.31;-9.51;0.00;-0.00;0.00;8.40;20.54;39.30;9060398;2020/01/27;16:29:42.00;53.32432;8.48499;1000000.00;0.07;255
14.97;1003.11;56.15;13.66;1003.53;60.08;-0.24;0.33;-9.53;-0.00;-0.00;-0.00;11.08;20.72;39.47;9061401;2020/01/27;16:29:43.00;53.32432;8.48499;1000000.00;0.06;255
14.96;1003.09;56.16;13.66;1003.52;60.08;-0.26;0.33;-9.52;0.00;-0.00;0.00;8.04;19.83;38.96;9062402;2020/01/27;16:29:44.00;53.32432;8.48500;1000000.00;0.07;255
14.95;1003.10;56.17;13.66;1003.52;60.11;-0.24;0.32;-9.51;0.00;-0.00;-0.00;8.93;19.29;39.13;9063398;2020/01/27;16:29:45.00;53.32432;8.48500;1000000.00;0.04;255
14.95;1003.08;56.18;13.67;1003.52;60.11;-0.24;0.33;-9.52;0.00;-0.00;0.00;10.18;20.54;39.99;9064400;2020/01/27;16:29:46.00;53.32432;8.48500;1000000.00;0.02;255
14.95;1003.08;56.20;13.68;1003.51;60.13;-0.25;0.30;-9.51;0.00;-0.00;0.00;10.54;19.47;39.64;9065400;2020/01/27;16:29:47.00;53.32432;8.48500;1000000.00;0.06;255
14.96;1003.06;56.21;13.70;1003.51;60.13;-0.26;0.32;-9.51;0.00;-0.00;0.00;9.11;21.62;38.96;9066400;2020/01/27;16:29:48.00;53.32431;8.48500;1000000.00;0.04;255
14.96;1003.04;56.21;13.70;1003.55;60.13;-0.25;0.32;-9.52;0.00;-0.00;0.00;8.57;20.72;39.13;9067400;2020/01/27;16:29:49.00;53.32431;8.48500;1000000.00;0.00;255
14.96;1003.10;56.21;13.69;1003.52;60.14;-0.26;0.31;-9.54;0.00;-0.00;-0.00;10.90;20.19;39.99;9068400;2020/01/27;16:29:50.00;53.32431;8.48500;1000000.00;0.06;255
14.96;1003.11;56.22;13.68;1003.55;60.13;-0.24;0.33;-9.50;0.00;-0.00;0.00;8.75;19.11;40.67;9069395;2020/01/27;16:29:51.00;53.32431;8.48500;1000000.00;0.06;255
14.96;1003.07;56.22;13.67;1003.56;60.09;-0.24;0.32;-9.51;0.00;-0.00;0.00;9.65;20.36;40.16;9070397;2020/01/27;16:29:52.00;53.32431;8.48500;1000000.00;0.06;255
14.97;1003.05;56.23;13.66;1003.50;60.13;-0.25;0.32;-9.52;0.00;-0.00;0.00;8.75;19.83;41.01;9071396;2020/01/27;16:29:53.00;53.32431;8.48501;1000000.00;0.02;255
14.97;1003.07;56.23;13.67;1003.54;60.13;-0.25;0.31;-9.51;0.00;-0.00;0.00;9.47;21.62;38.61;9072400;2020/01/27;16:29:54.00;53.32431;8.48501;1000000.00;0.07;255
14.98;1003.06;56.23;13.67;1003.51;60.16;-0.26;0.31;-9.53;0.00;-0.00;0.00;10.54;19.83;38.96;9073402;2020/01/27;16:29:55.00;53.32431;8.48501;1000000.00;0.07;255
14.98;1003.07;56.24;13.67;1003.52;60.17;-0.26;0.32;-9.50;0.00;-0.00;0.00;8.22;19.29;39.81;9074400;2020/01/27;16:29:56.00;53.32431;8.48501;1000000.00;0.02;255
14.99;1003.07;56.25;13.66;1003.54;60.18;-0.26;0.31;-9.52;0.00;-0.00;0.00;9.11;18.76;39.30;9075406;2020/01/27;16:29:57.00;53.32431;8.48501;1000000.00;0.06;255
14.99;1003.09;56.25;13.65;1003.50;60.20;-0.26;0.31;-9.52;0.00;-0.00;-0.00;8.93;21.08;39.13;9076403;2020/01/27;16:29:58.00;53.32431;8.48501;1000000.00;0.06;255
15.00;1003.07;56.25;13.65;1003.51;60.22;-0.25;0.32;-9.52;0.00;-0.00;0.00;9.11;20.19;39.99;9077400;2020/01/27;16:29:59.00;53.32430;8.48501;1000000.00;0.04;255
14.99;1003.06;56.24;13.64;1003.51;60.20;-0.25;0.32;-9.52;-0.00;-0.00;0.00;10.00;20.72;39.13;9078413;2020/01/27;16:30:00.00;53.32430;8.48501;1000000.00;0.04;255
14.98;1003.05;56.23;13.63;1003.52;60.21;-0.24;0.32;-9.50;0.00;-0.00;-0.00;11.08;20.36;39.81;9079406;2020/01/27;16:30:01.00;53.32430;8.48501;1000000.00;0.11;255
14.97;1003.04;56.22;13.63;1003.54;60.22;-0.25;0.32;-9.53;0.00;-0.00;0.00;8.57;20.36;39.47;9080402;2020/01/27;16:30:02.00;53.32430;8.48502;1000000.00;0.04;255
14.96;1003.06;56.22;13.62;1003.53;60.24;-0.24;0.32;-9.49;0.00;-0.00;0.00;10.00;20.01;40.16;9081402;2020/01/27;16:30:03.00;53.32430;8.48502;1000000.00;0.06;255
14.96;1003.09;56.22;13.61;1003.53;60.25;-0.25;0.32;-9.51;0.00;-0.00;0.00;9.65;20.01;38.44;9082401;2020/01/27;16:30:04.00;53.32430;8.48502;1000000.00;0.06;255
14.95;1003.06;56.22;13.60;1003.53;60.26;-0.25;0.31;-9.49;0.00;-0.00;0.00;9.29;21.08;39.13;9083403;2020/01/27;16:30:05.00;53.32430;8.48502;1000000.00;0.04;255
14.94;1003.08;56.23;13.60;1003.54;60.27;-0.25;0.32;-9.53;0.00;-0.00;0.00;8.93;20.72;38.78;9084401;2020/01/27;16:30:06.00;53.32429;8.48502;1000000.00;0.04;255
14.94;1003.07;56.24;13.60;1003.54;60.29;-0.25;0.31;-9.52;0.00;-0.00;0.00;8.75;19.83;39.64;9085402;2020/01/27;16:30:07.00;53.32429;8.48502;1000000.00;0.02;255
14.93;1003.12;56.25;13.60;1003.56;60.31;-0.24;0.33;-9.50;0.00;-0.00;-0.00;10.72;20.72;39.13;9086404;2020/01/27;16:30:08.00;53.32429;8.48502;1000000.00;0.04;255
14.94;1003.11;56.26;13.58;1003.53;60.32;-0.24;0.32;-9.50;0.00;-0.00;0.00;9.11;20.19;37.93;9087403;2020/01/27;16:30:09.00;53.32429;8.48502;1000000.00;0.04;255
14.96;1003.11;56.26;13.58;1003.53;60.33;-0.25;0.33;-9.52;0.00;-0.00;0.00;9.29;20.01;39.13;9088401;2020/01/27;16:30:10.00;53.32429;8.48503;1000000.00;0.04;255
14.97;1003.09;56.26;13.59;1003.50;60.33;-0.25;0.31;-9.49;0.00;-0.00;-0.00;10.36;19.29;39.81;9089403;2020/01/27;16:30:11.00;53.32429;8.48503;1000000.00;0.07;255
14.97;1003.04;56.32;13.60;1003.51;60.34;-0.25;0.32;-9.51;0.00;-0.00;0.00;9.29;19.29;39.81;9090405;2020/01/27;16:30:12.00;53.32429;8.48503;1000000.00;0.04;255
14.97;1003.06;56.26;13.60;1003.50;60.34;-0.25;0.32;-9.53;0.00;-0.00;0.00;9.83;20.54;41.36;9091407;2020/01/27;16:30:13.00;53.32429;8.48503;1000000.00;0.11;255
14.98;1003.06;56.25;13.61;1003.52;60.36;-0.25;0.32;-9.55;0.00;-0.00;-0.00;9.83;19.47;38.27;9092403;2020/01/27;16:30:14.00;53.32429;8.48503;1000000.00;0.09;255
14.98;1003.05;56.24;13.61;1003.49;60.35;-0.25;0.32;-9.50;-0.00;-0.00;-0.00;10.72;19.65;39.81;9093405;2020/01/27;16:30:15.00;53.32429;8.48503;1000000.00;0.00;255
14.98;1003.10;56.24;13.61;1003.53;60.35;-0.26;0.31;-9.49;0.00;-0.00;0.00;8.75;19.47;39.30;9094402;2020/01/27;16:30:16.00;53.32429;8.48503;1000000.00;0.04;255
14.97;1003.12;56.25;13.61;1003.52;60.35;-0.26;0.31;-9.53;0.00;-0.00;0.00;9.65;20.36;39.81;9095404;2020/01/27;16:30:17.00;53.32429;8.48503;1000000.00;0.04;255
14.97;1003.07;56.25;13.61;1003.51;60.35;-0.24;0.31;-9.52;0.00;-0.00;0.00;10.54;19.47;38.96;9096404;2020/01/27;16:30:18.00;53.32429;8.48503;1000000.00;0.04;255
14.98;1003.09;56.25;13.61;1003.48;60.33;-0.25;0.33;-9.52;0.00;-0.00;0.00;9.29;20.01;39.13;9097401;2020/01/27;16:30:19.00;53.32429;8.48503;1000000.00;0.07;255
14.97;1003.06;56.25;13.62;1003.47;60.35;-0.26;0.33;-9.53;0.00;-0.00;0.00;10.72;18.22;39.13;9098403;2020/01/27;16:30:20.00;53.32429;8.48503;1000000.00;0.13;255
14.98;1003.04;56.24;13.61;1003.50;60.37;-0.22;0.31;-9.51;-0.00;-0.00;0.00;9.29;20.36;39.81;9099403;2020/01/27;16:30:21.00;53.32429;8.48503;1000000.00;0.00;255
14.97;1003.05;56.24;13.60;1003.50;60.36;-0.23;0.31;-9.53;0.00;-0.00;0.00;8.93;21.44;39.81;9100401;2020/01/27;16:30:22.00;53.32429;8.48503;1000000.00;0.07;255
14.95;1003.06;56.24;13.60;1003.50;60.38;-0.25;0.33;-9.51;0.00;-0.00;0.00;9.83;20.54;38.61;9101403;2020/01/27;16:30:23.00;53.32429;8.48503;1000000.00;0.02;255
14.96;1003.05;56.24;13.61;1003.50;60.37;-0.24;0.33;-9.49;0.00;-0.00;-0.00;9.11;21.26;39.99;9102404;2020/01/27;16:30:24.00;53.32429;8.48503;1000000.00;0.00;255
14.97;1003.06;56.25;13.61;1003.51;60.33;-0.25;0.31;-9.50;0.00;-0.00;0.00;10.72;18.94;38.78;9103403;2020/01/27;16:30:25.00;53.32429;8.48503;1000000.00;0.07;255
14.95;1003.05;56.26;13.60;1003.51;60.30;-0.25;0.34;-9.51;-0.00;-0.00;0.00;9.47;20.19;40.33;9104403;2020/01/27;16:30:26.00;53.32429;8.48503;1000000.00;0.02;255
14.94;1003.05;56.26;13.60;1003.53;60.31;-0.25;0.31;-9.52;0.00;-0.00;-0.00;9.83;20.54;39.64;9105404;2020/01/27;16:30:27.00;53.32429;8.48503;1000000.00;0.04;255
14.95;1003.05;56.26;13.61;1003.55;60.29;-0.24;0.34;-9.50;0.00;-0.00;0.00;8.57;20.36;40.16;9106403;2020/01/27;16:30:28.00;53.32429;8.48503;1000000.00;0.09;255
14.95;1003.04;56.25;13.60;1003.53;60.29;-0.26;0.31;-9.52;0.00;-0.00;0.00;10.72;20.36;38.44;9107407;2020/01/27;16:30:29.00;53.32429;8.48503;1000000.00;0.09;255
14.93;1003.10;56.26;13.61;1003.54;60.27;-0.26;0.32;-9.48;0.00;-0.00;0.00;8.57;21.44;37.75;9108406;2020/01/27;16:30:30.00;53.32429;8.48503;1000000.00;0.02;255
14.91;1003.05;56.27;13.62;1003.51;60.27;-0.25;0.33;-9.52;0.00;-0.00;0.00;8.93;20.72;38.10;9109404;2020/01/27;16:30:31.00;53.32429;8.48503;1000000.00;0.02;255
14.90;1003.01;56.28;13.63;1003.52;60.26;-0.24;0.32;-9.51;0.00;-0.00;0.00;8.22;20.01;38.78;9110405;2020/01/27;16:30:32.00;53.32429;8.48503;1000000.00;0.07;255
14.92;1003.03;56.30;13.62;1003.50;60.27;-0.25;0.33;-9.52;0.00;-0.00;0.00;9.11;20.19;39.64;9111403;2020/01/27;16:30:33.00;53.32429;8.48503;1000000.00;0.07;255
14.92;1003.05;56.31;13.62;1003.51;60.28;-0.25;0.32;-9.51;0.00;-0.00;0.00;10.90;20.54;39.30;9112406;2020/01/27;16:30:34.00;53.32429;8.48503;1000000.00;0.06;255
14.91;1003.07;56.32;13.63;1003.52;60.28;-0.24;0.31;-9.52;0.00;-0.00;0.00;9.11;19.47;38.96;9113405;2020/01/27;16:30:35.00;53.32429;8.48503;1000000.00;0.02;255
14.90;1003.06;56.34;13.63;1003.53;60.27;-0.24;0.32;-9.52;0.00;-0.00;0.00;9.11;19.47;38.27;9114404;2020/01/27;16:30:36.00;53.32429;8.48503;1000000.00;0.07;255
14.91;1003.11;56.41;13.64;1003.53;60.26;-0.25;0.32;-9.51;0.00;-0.00;0.00;11.43;19.29;39.81;9115404;2020/01/27;16:30:37.00;53.32429;8.48503;1000000.00;0.09;255
14.90;1003.09;56.49;13.64;1003.52;60.26;-0.25;0.32;-9.53;0.00;-0.00;-0.00;9.65;21.08;39.13;9116406;2020/01/27;16:30:38.00;53.32429;8.48503;1000000.00;0.15;255
14.92;1003.06;56.53;13.65;1003.50;60.25;-0.25;0.31;-9.50;0.00;-0.00;0.00;9.83;18.04;38.96;9117402;2020/01/27;16:30:39.00;53.32429;8.48503;1000000.00;0.02;255
14.92;1003.08;56.51;13.66;1003.51;60.23;-0.24;0.32;-9.50;0.00;-0.00;0.00;10.36;20.36;39.13;9118403;2020/01/27;16:30:40.00;53.32429;8.48503;1000000.00;0.15;255
14.92;1003.08;56.48;13.65;1003.55;60.26;-0.25;0.33;-9.50;0.00;-0.00;-0.00;10.54;20.19;38.27;9119405;2020/01/27;16:30:41.00;53.32429;8.48503;1000000.00;0.02;255
14.93;1003.10;56.46;13.64;1003.51;60.25;-0.24;0.33;-9.53;0.00;-0.00;-0.00;10.54;19.47;39.99;9120411;2020/01/27;16:30:42.00;53.32429;8.48503;1000000.00;0.09;255
14.93;1003.06;56.44;13.63;1003.49;60.26;-0.25;0.32;-9.54;0.00;-0.00;0.00;9.83;20.54;39.99;9121401;2020/01/27;16:30:43.00;53.32429;8.48503;1000000.00;0.06;255
14.93;1003.06;56.44;13.63;1003.51;60.27;-0.24;0.31;-9.50;0.00;-0.00;0.00;9.65;20.01;39.81;9122404;2020/01/27;16:30:44.00;53.32429;8.48502;1000000.00;0.07;255
14.92;1003.06;56.42;13.63;1003.55;60.28;-0.25;0.33;-9.52;0.00;-0.00;-0.00;11.08;18.94;41.19;9123408;2020/01/27;16:30:45.00;53.32429;8.48502;1000000.00;0.07;255
14.92;1003.07;56.41;13.63;1003.53;60.28;-0.24;0.32;-9.51;0.00;-0.00;0.00;8.04;21.26;39.99;9124400;2020/01/27;16:30:46.00;53.32429;8.48502;1000000.00;0.04;255
14.93;1003.08;56.40;13.63;1003.53;60.28;-0.26;0.32;-9.53;0.00;-0.00;0.00;9.29;19.65;38.44;9125401;2020/01/27;16:30:47.00;53.32429;8.48502;1000000.00;0.04;255
14.91;1003.08;56.39;13.63;1003.53;60.29;-0.24;0.32;-9.49;0.00;-0.00;0.00;10.36;19.65;39.81;9126405;2020/01/27;16:30:48.00;53.32429;8.48502;1000000.00;0.04;255
14.92;1003.07;56.38;13.63;1003.51;60.28;-0.23;0.32;-9.52;0.00;-0.00;0.00;10.54;19.83;41.01;9127405;2020/01/27;16:30:49.00;53.32429;8.48502;1000000.00;0.04;255
14.92;1003.08;56.37;13.64;1003.51;60.31;-0.25;0.32;-9.51;0.00;-0.00;0.00;9.47;20.19;39.99;9128402;2020/01/27;16:30:50.00;53.32429;8.48502;1000000.00;0.11;255
14.91;1003.08;56.37;13.63;1003.52;60.27;-0.23;0.33;-9.51;0.00;-0.00;0.00;8.93;19.65;40.16;9129402;2020/01/27;16:30:51.00;53.32429;8.48502;1000000.00;0.11;255
14.90;1003.09;56.36;13.63;1003.52;60.26;-0.25;0.32;-9.54;0.00;-0.00;0.00;9.47;20.19;39.99;9130402;2020/01/27;16:30:52.00;53.32429;8.48502;1000000.00;0.06;255
14.89;1003.09;56.37;13.62;1003.52;60.25;-0.25;0.32;-9.51;0.00;-0.00;0.00;9.11;19.47;39.64;9131402;2020/01/27;16:30:53.00;53.32429;8.48501;1000000.00;0.04;255
14.89;1003.11;56.37;13.61;1003.52;60.25;-0.25;0.33;-9.52;0.00;-0.00;0.00;8.40;20.90;39.64;9132404;2020/01/27;16:30:54.00;53.32429;8.48501;1000000.00;0.00;255
14.88;1003.09;56.36;13.61;1003.51;60.27;-0.23;0.32;-9.51;0.00;-0.00;-0.00;8.57;21.08;39.13;9133403;2020/01/27;16:30:55.00;53.32429;8.48501;1000000.00;0.07;255
14.87;1003.07;56.37;13.61;1003.55;60.24;-0.24;0.31;-9.52;0.00;-0.00;-0.00;9.65;20.01;39.13;9134402;2020/01/27;16:30:56.00;53.32429;8.48501;1000000.00;0.04;255
14.86;1003.09;56.38;13.63;1003.53;60.25;-0.25;0.32;-9.52;0.00;-0.00;0.00;8.75;20.54;39.99;9135398;2020/01/27;16:30:57.00;53.32429;8.48501;1000000.00;0.00;255
14.85;1003.09;56.39;13.63;1003.55;60.25;-0.25;0.34;-9.54;0.00;-0.00;-0.00;10.54;20.54;38.61;9136415;2020/01/27;16:30:58.00;53.32430;8.48501;1000000.00;0.02;255
14.84;1003.09;56.39;13.63;1003.58;60.25;-0.25;0.32;-9.55;0.00;-0.00;0.00;9.83;20.90;39.99;9137397;2020/01/27;16:30:59.00;53.32430;8.48501;1000000.00;0.07;255
14.84;1003.09;56.40;13.64;1003.55;60.25;-0.24;0.33;-9.52;0.00;-0.00;0.00;10.00;20.36;39.81;9138412;2020/01/27;16:31:00.00;53.32430;8.48501;1000000.00;0.11;255
14.84;1003.08;56.42;13.65;1003.56;60.24;-0.26;0.32;-9.50;0.00;-0.00;0.00;8.22;20.36;39.81;9139407;2020/01/27;16:31:01.00;53.32430;8.48501;1000000.00;0.02;255
14.85;1003.09;56.42;13.65;1003.58;60.23;-0.24;0.32;-9.52;0.00;-0.00;0.00;8.93;19.29;39.47;9140400;2020/01/27;16:31:02.00;53.32430;8.48501;1000000.00;0.07;255
14.86;1003.11;56.42;13.65;1003.55;60.23;-0.24;0.33;-9.53;0.00;-0.00;-0.00;10.00;22.15;40.16;9141400;2020/01/27;16:31:03.00;53.32430;8.48501;1000000.00;0.02;255
14.86;1003.09;56.43;13.65;1003.58;60.22;-0.25;0.33;-9.50;0.00;-0.00;0.00;8.57;20.72;38.44;9142396;2020/01/27;16:31:04.00;53.32430;8.48500;1000000.00;0.04;255
14.85;1003.10;56.43;13.65;1003.57;60.22;-0.25;0.32;-9.52;-0.00;-0.00;-0.00;8.75;20.19;39.30;9143399;2020/01/27;16:31:05.00;53.32431;8.48500;1000000.00;0.04;255
14.85;1003.09;56.44;13.64;1003.55;60.23;-0.25;0.34;-9.55;0.00;-0.00;-0.00;9.83;19.83;39.64;9144400;2020/01/27;16:31:06.00;53.32431;8.48500;1000000.00;0.13;255
14.86;1003.12;56.45;13.64;1003.52;60.21;-0.24;0.32;-9.51;0.00;-0.00;0.00;8.75;19.83;39.64;9145399;2020/01/27;16:31:07.00;53.32431;8.48500;1000000.00;0.04;255
14.86;1003.06;56.46;13.63;1003.56;60.21;-0.25;0.31;-9.52;0.00;-0.00;0.00;9.83;20.54;39.30;9146400;2020/01/27;16:31:08.00;53.32431;8.48500;1000000.00;0.07;255
14.86;1003.10;56.46;13.63;1003.56;60.19;-0.24;0.31;-9.52;0.00;-0.00;-0.00;8.93;21.79;39.13;9147399;2020/01/27;16:31:09.00;53.32431;8.48500;1000000.00;0.06;255
14.87;1003.09;56.45;13.62;1003.55;60.18;-0.25;0.32;-9.51;0.00;-0.00;0.00;9.47;19.83;39.64;9148398;2020/01/27;16:31:10.00;53.32431;8.48500;1000000.00;0.13;255
14.87;1003.07;56.45;13.62;1003.54;60.20;-0.24;0.32;-9.52;0.00;-0.00;0.00;8.75;20.90;38.61;9149396;2020/01/27;16:31:11.00;53.32431;8.48500;1000000.00;0.02;255
14.90;1003.08;56.45;13.61;1003.53;60.21;-0.24;0.33;-9.50;0.00;-0.00;0.00;8.22;20.01;39.47;9150399;2020/01/27;16:31:12.00;53.32431;8.48500;1000000.00;0.07;255
14.89;1003.06;56.42;13.60;1003.49;60.24;-0.24;0.31;-9.51;0.00;-0.00;0.00;9.47;20.54;38.96;9151396;2020/01/27;16:31:13.00;53.32431;8.48500;1000000.00;0.00;255
14.88;1003.07;56.42;13.59;1003.50;60.26;-0.24;0.31;-9.55;0.00;-0.00;-0.00;9.29;20.36;40.16;9152403;2020/01/27;16:31:14.00;53.32431;8.48500;1000000.00;0.04;255
14.88;1003.08;56.43;13.59;1003.54;60.25;-0.25;0.31;-9.51;0.00;-0.00;-0.00;10.00;19.29;40.50;9153402;2020/01/27;16:31:15.00;53.32431;8.48500;1000000.00;0.04;255
14.86;1003.06;56.43;13.58;1003.51;60.27;-0.25;0.32;-9.52;0.00;-0.00;-0.00;8.57;20.01;38.78;9154404;2020/01/27;16:31:16.00;53.32431;8.48500;1000000.00;0.15;255
14.85;1003.05;56.44;13.58;1003.50;60.28;-0.23;0.33;-9.52;0.00;-0.00;0.00;9.11;19.11;39.99;9155400;2020/01/27;16:31:17.00;53.32431;8.48500;1000000.00;0.02;255
14.85;1003.05;56.43;13.57;1003.49;60.29;-0.25;0.31;-9.51;0.00;-0.00;0.00;9.47;20.19;39.99;9156404;2020/01/27;16:31:18.00;53.32431;8.48500;1000000.00;0.00;255
14.85;1003.09;56.46;13.57;1003.50;60.30;-0.24;0.33;-9.52;0.00;-0.00;0.00;10.72;19.29;39.81;9157403;2020/01/27;16:31:19.00;53.32431;8.48500;1000000.00;0.07;255
14.85;1003.10;56.54;13.58;1003.53;60.30;-0.24;0.33;-9.52;0.00;-0.00;0.00;10.54;19.83;39.30;9158403;2020/01/27;16:31:20.00;53.32431;8.48500;1000000.00;0.09;255
14.87;1003.08;56.59;13.58;1003.54;60.30;-0.23;0.34;-9.52;0.00;-0.00;0.00;10.00;20.36;39.81;9159402;2020/01/27;16:31:21.00;53.32431;8.48500;1000000.00;0.02;255
14.88;1003.08;56.57;13.58;1003.55;60.31;-0.24;0.33;-9.52;0.00;-0.00;0.00;9.65;20.01;38.10;9160401;2020/01/27;16:31:22.00;53.32431;8.48500;1000000.00;0.04;255
14.88;1003.09;56.58;13.58;1003.53;60.31;-0.26;0.33;-9.53;0.00;-0.00;0.00;8.75;19.83;38.27;9161401;2020/01/27;16:31:23.00;53.32431;8.48500;1000000.00;0.02;255
14.86;1003.09;56.53;13.59;1003.54;60.32;-0.24;0.31;-9.51;0.00;-0.00;0.00;10.18;19.11;39.99;9162405;2020/01/27;16:31:24.00;53.32431;8.48500;1000000.00;0.04;255
14.87;1003.10;56.52;13.60;1003.54;60.30;-0.24;0.32;-9.52;0.00;-0.00;0.00;9.83;19.83;39.64;9163402;2020/01/27;16:31:25.00;53.32431;8.48500;1000000.00;0.09;255
14.88;1003.07;56.51;13.61;1003.53;60.28;-0.25;0.32;-9.51;0.00;-0.00;0.00;9.47;21.62;40.33;9164403;2020/01/27;16:31:26.00;53.32431;8.48500;1000000.00;0.06;255
14.87;1003.09;56.51;13.62;1003.56;60.29;-0.26;0.32;-9.52;0.00;-0.00;0.00;8.40;20.54;38.96;9165402;2020/01/27;16:31:27.00;53.32431;8.48500;1000000.00;0.04;255
14.89;1003.08;56.51;13.62;1003.51;60.29;-0.25;0.32;-9.51;0.00;-0.00;-0.00;9.83;20.54;38.61;9166406;2020/01/27;16:31:28.00;53.32431;8.48500;1000000.00;0.09;255
14.89;1003.08;56.50;13.63;1003.53;60.29;-0.24;0.32;-9.52;0.00;-0.00;0.00;9.11;19.83;38.27;9167401;2020/01/27;16:31:29.00;53.32431;8.48500;1000000.00;0.06;255
14.91;1003.10;56.49;13.63;1003.50;60.26;-0.25;0.32;-9.55;0.00;-0.00;0.00;9.47;19.83;40.33;9168410;2020/01/27;16:31:30.00;53.32431;8.48500;1000000.00;0.00;255
14.90;1003.10;56.48;13.63;1003.56;60.23;-0.25;0.32;-9.51;0.00;-0.00;-0.00;8.57;20.72;39.13;9169405;2020/01/27;16:31:31.00;53.32431;8.48500;1000000.00;0.13;255
14.87;1003.07;56.46;13.63;1003.54;60.21;-0.24;0.31;-9.52;-0.00;-0.00;0.00;10.72;18.58;39.13;9170406;2020/01/27;16:31:32.00;53.32431;8.48500;1000000.00;0.06;255
14.86;1003.07;56.46;13.63;1003.53;60.24;-0.25;0.33;-9.50;0.00;-0.00;0.00;9.11;20.54;39.64;9171399;2020/01/27;16:31:33.00;53.32431;8.48500;1000000.00;0.07;255
14.86;1003.06;56.46;13.64;1003.51;60.22;-0.26;0.32;-9.51;0.00;-0.00;-0.00;9.65;20.01;40.50;9172403;2020/01/27;16:31:34.00;53.32431;8.48500;1000000.00;0.13;255
14.88;1003.07;56.46;13.65;1003.54;60.18;-0.25;0.32;-9.51;0.00;-0.00;0.00;10.36;20.36;38.10;9173402;2020/01/27;16:31:35.00;53.32431;8.48501;1000000.00;0.15;255
14.89;1003.10;56.46;13.64;1003.52;60.18;-0.26;0.32;-9.53;0.00;-0.00;-0.00;9.11;21.26;38.96;9174403;2020/01/27;16:31:36.00;53.32431;8.48501;1000000.00;0.39;255
14.88;1003.09;56.44;13.64;1003.55;60.18;-0.25;0.33;-9.51;0.00;-0.00;0.00;8.93;20.72;39.81;9175401;2020/01/27;16:31:37.00;53.32431;8.48501;1000000.00;0.06;255
14.87;1003.09;56.44;13.64;1003.53;60.18;-0.25;0.32;-9.50;0.00;-0.00;0.00;10.18;18.04;38.61;9176407;2020/01/27;16:31:38.00;53.32431;8.48501;1000000.00;0.07;255
14.88;1003.09;56.43;13.65;1003.55;60.18;-0.26;0.32;-9.52;0.00;-0.00;0.00;10.00;21.44;40.84;9177400;2020/01/27;16:31:39.00;53.32431;8.48501;1000000.00;0.19;255
14.89;1003.07;56.42;13.65;1003.54;60.17;-0.24;0.32;-9.51;0.00;-0.00;0.00;9.83;19.47;39.30;9178401;2020/01/27;16:31:40.00;53.32431;8.48501;1000000.00;0.07;255
14.90;1003.09;56.41;13.64;1003.49;60.14;-0.25;0.33;-9.49;0.00;-0.00;0.00;10.36;19.65;39.47;9179401;2020/01/27;16:31:41.00;53.32431;8.48501;1000000.00;0.02;255
