T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
17.53;989.16;53.88;17.73;989.60;53.66;0.99;2.15;-9.72;0.01;0.01;-0.05;-31.98;24.12;-66.76;1222878;2020/01/28;06:12:16.00;53.49106;8.45649;1000000.00;84.47;255
17.53;989.18;53.87;17.73;989.53;53.64;0.53;2.30;-9.40;-0.01;0.00;-0.04;-32.51;25.37;-67.96;1223873;2020/01/28;06:12:17.00;53.49126;8.45660;1000000.00;84.21;255
17.53;989.25;53.85;17.72;989.58;53.69;0.47;2.22;-9.52;0.00;0.01;-0.04;-34.12;23.76;-68.13;1224868;2020/01/28;06:12:18.00;53.49147;8.45668;1000000.00;85.51;255
17.53;989.23;53.85;17.73;989.59;53.68;0.96;2.63;-8.94;-0.00;0.00;-0.05;-33.23;26.08;-68.64;1225872;2020/01/28;06:12:19.00;53.49168;8.45676;1000000.00;86.43;255
17.53;989.20;53.84;17.74;989.51;53.59;0.80;2.46;-9.61;-0.00;0.01;-0.04;-33.05;23.76;-68.13;1226869;2020/01/28;06:12:20.00;53.49190;8.45682;1000000.00;88.30;255
17.53;989.19;53.83;17.75;989.56;53.57;0.50;2.55;-9.08;-0.01;0.02;-0.05;-35.01;24.65;-67.96;1227870;2020/01/28;06:12:21.00;53.49211;8.45686;1000000.00;87.93;255
17.53;989.22;53.87;17.76;989.56;53.49;1.38;2.22;-9.38;0.00;0.01;-0.06;-35.73;24.65;-69.33;1228872;2020/01/28;06:12:22.00;53.49234;8.45688;1000000.00;88.43;255
17.52;989.22;53.93;17.76;989.50;53.51;0.51;2.59;-9.56;-0.02;0.01;-0.05;-35.91;25.90;-66.41;1229872;2020/01/28;06:12:23.00;53.49256;8.45689;1000000.00;88.82;255
17.52;989.16;53.95;17.76;989.50;53.59;0.80;2.24;-9.02;0.00;0.02;-0.05;-35.91;26.62;-67.79;1230875;2020/01/28;06:12:24.00;53.49277;8.45688;1000000.00;88.78;255
17.52;989.14;53.95;17.77;989.51;53.55;1.36;2.66;-9.65;-0.03;0.03;-0.04;-36.80;23.94;-68.30;1231875;2020/01/28;06:12:25.00;53.49300;8.45684;1000000.00;89.40;255
17.52;989.20;53.95;17.78;989.51;53.56;0.62;1.98;-9.41;-0.01;0.06;-0.02;-38.94;24.65;-65.90;1232872;2020/01/28;06:12:26.00;53.49322;8.45679;1000000.00;89.23;255
17.53;989.21;53.96;17.80;989.53;53.46;1.33;2.11;-10.37;-0.01;0.02;-0.02;-40.73;25.01;-69.67;1233875;2020/01/28;06:12:27.00;53.49344;8.45672;1000000.00;89.27;255
17.54;989.09;53.96;17.81;989.46;53.45;0.57;2.30;-9.29;0.01;0.01;-0.00;-39.84;25.19;-68.82;1234872;2020/01/28;06:12:28.00;53.49366;8.45665;1000000.00;88.38;255
17.55;989.14;53.94;17.81;989.45;53.46;0.24;2.42;-9.67;-0.02;-0.01;0.02;-40.01;25.72;-67.27;1235875;2020/01/28;06:12:29.00;53.49388;8.45658;1000000.00;88.38;255
17.56;989.16;53.91;17.80;989.45;53.39;0.00;2.32;-9.63;0.00;-0.01;0.03;-40.19;24.47;-68.47;1236872;2020/01/28;06:12:30.00;53.49409;8.45651;1000000.00;87.69;255
17.55;988.96;53.85;17.79;989.44;53.34;-0.37;2.37;-9.08;-0.01;-0.00;0.03;-39.66;26.08;-68.99;1237873;2020/01/28;06:12:31.00;53.49431;8.45645;1000000.00;88.97;255
17.54;989.14;53.85;17.80;989.50;53.45;-0.02;1.73;-9.71;-0.00;-0.00;0.03;-40.01;25.72;-68.30;1238873;2020/01/28;06:12:32.00;53.49453;8.45639;1000000.00;86.71;255
17.54;989.07;53.90;17.80;989.43;53.44;-0.37;2.15;-9.68;0.00;-0.00;0.03;-39.30;26.08;-69.33;1239871;2020/01/28;06:12:33.00;53.49473;8.45634;1000000.00;83.53;255
17.54;989.15;53.90;17.80;989.51;53.51;-0.11;2.31;-9.41;-0.00;0.00;0.02;-38.76;26.26;-68.47;1240869;2020/01/28;06:12:34.00;53.49494;8.45630;1000000.00;84.17;255
17.55;989.17;53.87;17.81;989.48;53.53;-0.38;2.23;-9.20;-0.00;-0.01;0.03;-39.30;26.44;-67.61;1241873;2020/01/28;06:12:35.00;53.49515;8.45628;1000000.00;83.91;255
17.55;989.13;53.84;17.80;989.48;53.53;-0.06;2.54;-9.42;0.00;-0.01;0.03;-39.30;24.29;-68.64;1242874;2020/01/28;06:12:36.00;53.49536;8.45626;1000000.00;81.75;255
17.54;989.11;53.82;17.79;989.46;53.53;-0.25;2.56;-9.06;0.01;-0.01;0.03;-37.34;24.47;-68.82;1243869;2020/01/28;06:12:37.00;53.49557;8.45626;1000000.00;88.80;255
17.53;989.13;53.84;17.79;989.44;53.51;0.17;2.10;-9.74;0.01;0.01;0.03;-39.12;25.55;-68.13;1244870;2020/01/28;06:12:38.00;53.49580;8.45625;1000000.00;92.21;255
17.53;989.13;53.85;17.80;989.51;53.51;0.29;1.93;-9.53;0.01;-0.00;0.03;-37.16;25.37;-67.61;1245855;2020/01/28;06:12:39.00;53.49602;8.45625;1000000.00;85.75;255
17.54;989.17;53.87;17.79;989.49;53.43;0.03;2.60;-9.29;-0.00;-0.02;0.03;-35.01;25.72;-68.64;1246857;2020/01/28;06:12:40.00;53.49622;8.45627;1000000.00;81.19;255
17.55;989.21;53.91;17.77;989.52;53.43;-0.27;2.25;-9.47;0.00;-0.01;0.03;-37.51;24.65;-69.33;1247858;2020/01/28;06:12:41.00;53.49642;8.45630;1000000.00;83.06;255
17.55;989.20;53.94;17.78;989.57;53.43;0.11;2.43;-9.51;-0.01;-0.01;0.03;-36.08;26.44;-68.30;1248867;2020/01/28;06:12:42.00;53.49662;8.45635;1000000.00;81.23;255
17.55;989.17;54.00;17.77;989.52;53.45;-0.23;2.66;-9.00;-0.01;-0.00;0.03;-36.08;25.37;-68.64;1249871;2020/01/28;06:12:43.00;53.49682;8.45640;1000000.00;82.28;255
17.55;989.21;54.05;17.77;989.56;53.49;-0.04;2.41;-9.40;0.00;0.00;0.02;-35.19;24.12;-67.44;1250868;2020/01/28;06:12:44.00;53.49703;8.45646;1000000.00;85.40;255
17.55;989.14;54.06;17.76;989.50;53.50;-0.04;3.30;-9.34;-0.03;-0.01;0.02;-36.80;25.01;-67.27;1251872;2020/01/28;06:12:45.00;53.49724;8.45654;1000000.00;85.21;255
17.55;989.18;54.07;17.75;989.51;53.53;-0.23;2.55;-9.92;-0.02;-0.01;0.03;-36.26;25.19;-68.13;1252872;2020/01/28;06:12:46.00;53.49744;8.45662;1000000.00;84.86;255
17.55;989.19;54.04;17.76;989.53;53.55;-0.41;2.78;-8.94;-0.02;-0.01;0.03;-35.55;24.47;-66.76;1253874;2020/01/28;06:12:47.00;53.49767;8.45672;1000000.00;91.86;255
17.55;989.12;54.01;17.78;989.47;53.53;0.13;2.42;-9.69;-0.00;0.00;0.03;-33.94;24.29;-66.93;1254870;2020/01/28;06:12:48.00;53.49788;8.45681;1000000.00;86.03;255
17.55;989.13;53.99;17.82;989.49;53.21;0.11;2.32;-9.54;0.01;-0.01;0.03;-34.83;22.69;-67.79;1255867;2020/01/28;06:12:49.00;53.49808;8.45692;1000000.00;86.12;255
17.54;989.15;53.95;17.81;989.44;53.13;-0.29;2.54;-9.68;0.01;-0.00;0.03;-34.12;24.47;-68.47;1256865;2020/01/28;06:12:50.00;53.49829;8.45702;1000000.00;83.49;255
17.54;989.10;53.92;17.81;989.50;53.22;0.73;2.74;-9.11;-0.01;-0.01;0.02;-33.23;22.87;-68.99;1257870;2020/01/28;06:12:51.00;53.49850;8.45715;1000000.00;92.53;255
17.56;989.06;53.81;17.82;989.49;53.33;0.33;2.86;-9.44;-0.01;-0.00;0.03;-33.76;23.40;-66.41;1258858;2020/01/28;06:12:52.00;53.49872;8.45730;1000000.00;93.91;255
17.55;988.91;53.81;17.82;989.39;53.39;0.00;2.70;-8.92;-0.02;-0.00;0.03;-33.23;23.58;-67.27;1259860;2020/01/28;06:12:53.00;53.49892;8.45746;1000000.00;88.88;255
17.56;989.03;53.83;17.84;989.37;53.34;0.28;2.46;-9.97;-0.02;-0.02;0.02;-32.69;23.04;-67.44;1260866;2020/01/28;06:12:54.00;53.49912;8.45764;1000000.00;90.80;255
17.57;989.02;53.82;17.85;989.36;53.29;0.07;2.24;-9.50;0.01;0.02;0.03;-33.05;23.04;-66.07;1261857;2020/01/28;06:12:55.00;53.49932;8.45783;1000000.00;90.64;255
17.58;988.91;53.79;17.85;989.27;53.21;-0.72;2.75;-9.33;-0.00;0.01;0.03;-31.08;22.51;-69.33;1262861;2020/01/28;06:12:56.00;53.49951;8.45802;1000000.00;89.67;255
17.60;988.95;53.74;17.86;989.37;53.16;0.00;2.44;-9.12;-0.00;-0.02;0.03;-32.51;22.15;-66.58;1263864;2020/01/28;06:12:57.00;53.49970;8.45821;1000000.00;91.95;255
17.61;989.05;53.71;17.86;989.40;53.16;-0.82;2.36;-8.99;0.01;-0.01;0.03;-30.90;22.69;-67.79;1264868;2020/01/28;06:12:58.00;53.49991;8.45844;1000000.00;92.43;255
17.61;988.90;53.70;17.87;989.24;53.16;-0.10;2.63;-9.39;-0.01;-0.01;0.03;-30.90;21.97;-68.13;1265866;2020/01/28;06:12:59.00;53.50007;8.45865;1000000.00;76.02;255
17.61;988.75;53.70;17.86;989.14;53.18;0.36;2.50;-9.18;-0.01;-0.00;0.02;-30.73;20.72;-66.24;1266871;2020/01/28;06:13:00.00;53.50022;8.45887;1000000.00;80.32;255
17.61;988.64;53.70;17.88;989.01;53.21;-0.26;2.05;-9.14;0.02;-0.01;0.02;-31.26;21.62;-67.79;1267866;2020/01/28;06:13:01.00;53.50038;8.45909;1000000.00;80.04;255
17.61;988.64;53.68;17.88;988.95;53.26;-0.06;1.90;-9.21;0.00;0.00;0.02;-31.44;20.36;-68.30;1268869;2020/01/28;06:13:02.00;53.50055;8.45932;1000000.00;86.69;255
17.62;988.64;53.67;17.88;989.00;53.29;-0.11;2.17;-9.27;-0.00;-0.02;0.03;-33.76;20.90;-66.07;1269872;2020/01/28;06:13:03.00;53.50072;8.45961;1000000.00;91.51;255
17.62;988.63;53.64;17.89;988.98;53.33;0.16;2.50;-9.26;0.02;0.01;0.03;-36.08;19.65;-79.28;1270873;2020/01/28;06:13:04.00;53.50089;8.45986;1000000.00;85.01;255
17.62;988.60;53.65;17.91;988.95;53.33;-0.48;2.05;-9.42;0.00;-0.01;0.03;-28.94;18.94;-68.30;1271875;2020/01/28;06:13:05.00;53.50106;8.46010;1000000.00;85.90;255
17.63;988.56;53.63;17.92;988.88;53.32;-0.39;2.12;-9.48;-0.00;-0.02;0.04;-28.22;19.65;-66.93;1272871;2020/01/28;06:13:06.00;53.50121;8.46035;1000000.00;83.30;255
17.63;988.54;53.61;17.94;988.94;53.23;-0.21;2.46;-9.21;-0.00;-0.01;0.03;-30.73;19.29;-67.96;1273872;2020/01/28;06:13:07.00;53.50135;8.46061;1000000.00;82.38;255
17.63;988.51;53.61;17.94;988.81;53.22;0.20;2.18;-9.68;0.01;0.01;0.02;-29.48;19.83;-69.50;1274869;2020/01/28;06:13:08.00;53.50147;8.46087;1000000.00;81.47;255
17.64;988.53;53.57;17.95;988.83;53.19;-0.06;2.12;-9.48;-0.00;-0.01;0.03;-27.15;19.29;-67.96;1275871;2020/01/28;06:13:09.00;53.50158;8.46115;1000000.00;81.40;255
17.64;988.54;53.52;17.95;988.84;53.16;0.44;2.19;-10.02;0.01;0.02;0.03;-47.16;9.29;-65.90;1276870;2020/01/28;06:13:10.00;53.50170;8.46143;1000000.00;80.73;255
17.64;988.55;53.49;17.96;988.90;53.16;-0.35;1.90;-9.29;0.01;0.01;0.03;-31.26;17.69;-67.79;1277862;2020/01/28;06:13:11.00;53.50182;8.46170;1000000.00;79.32;255
17.64;988.54;53.48;17.97;988.88;53.25;-0.15;2.07;-9.15;-0.00;0.01;0.03;-28.94;19.29;-68.99;1278874;2020/01/28;06:13:12.00;53.50194;8.46198;1000000.00;78.54;255
17.65;988.46;53.47;17.98;988.81;53.17;-0.51;2.10;-9.62;0.01;-0.00;0.03;-28.22;18.22;-69.33;1279875;2020/01/28;06:13:13.00;53.50206;8.46225;1000000.00;77.01;255
17.65;988.56;53.48;17.99;988.89;53.12;0.07;1.82;-9.34;0.00;-0.01;0.02;-27.69;16.97;-68.82;1280868;2020/01/28;06:13:14.00;53.50216;8.46251;1000000.00;73.62;255
17.66;988.54;53.49;18.00;988.87;53.06;-0.36;2.24;-8.87;-0.01;-0.01;0.03;-29.48;18.04;-67.79;1281870;2020/01/28;06:13:15.00;53.50227;8.46276;1000000.00;73.28;255
17.66;988.43;53.50;17.99;988.94;53.06;-0.04;1.85;-9.58;0.02;-0.00;0.02;-27.69;18.04;-69.50;1282873;2020/01/28;06:13:16.00;53.50236;8.46302;1000000.00;74.45;255
17.66;988.68;53.51;17.98;988.96;53.09;0.29;1.82;-9.66;0.02;-0.01;0.02;-27.69;15.90;-69.50;1283872;2020/01/28;06:13:17.00;53.50245;8.46330;1000000.00;75.45;255
17.66;988.72;53.50;17.98;989.05;53.04;0.15;2.05;-9.41;0.01;0.00;0.02;-27.69;16.97;-69.85;1284873;2020/01/28;06:13:18.00;53.50252;8.46358;1000000.00;74.93;255
17.66;988.73;53.50;17.98;989.09;53.05;-0.24;1.80;-9.69;0.02;-0.00;0.03;-28.05;17.33;-69.16;1285871;2020/01/28;06:13:19.00;53.50260;8.46387;1000000.00;74.62;255
17.68;988.68;53.45;17.98;989.04;53.07;0.00;1.88;-9.04;0.01;-0.01;0.03;-26.80;17.51;-70.02;1286877;2020/01/28;06:13:20.00;53.50269;8.46416;1000000.00;74.71;255
17.68;988.73;53.41;18.01;989.03;53.09;-0.03;2.33;-9.32;-0.00;-0.00;0.02;-28.22;17.15;-68.99;1287875;2020/01/28;06:13:21.00;53.50277;8.46445;1000000.00;74.43;255
17.69;988.86;53.40;18.03;989.20;53.09;0.22;1.65;-9.98;0.01;0.01;0.03;-27.87;16.43;-69.67;1288866;2020/01/28;06:13:22.00;53.50283;8.46475;1000000.00;77.25;255
17.71;988.81;53.41;18.05;989.14;53.02;0.00;2.12;-9.52;-0.00;-0.01;0.03;-26.08;16.08;-68.99;1289872;2020/01/28;06:13:23.00;53.50289;8.46505;1000000.00;73.60;255
17.73;988.96;53.40;18.07;989.29;52.96;-0.09;2.28;-9.42;-0.00;-0.00;0.03;-27.15;15.36;-70.36;1290882;2020/01/28;06:13:24.00;53.50297;8.46533;1000000.00;73.43;255
17.75;988.94;53.39;18.07;989.23;52.93;0.05;2.21;-9.57;0.01;-0.01;0.03;-25.72;14.65;-69.33;1291872;2020/01/28;06:13:25.00;53.50302;8.46563;1000000.00;74.47;255
17.76;988.98;53.37;18.10;989.28;52.81;-0.06;2.31;-9.69;-0.01;0.00;0.03;-26.97;13.76;-68.47;1292872;2020/01/28;06:13:26.00;53.50307;8.46592;1000000.00;73.64;255
17.77;989.05;53.33;18.10;989.41;52.76;-0.01;2.21;-9.46;0.00;-0.01;0.02;-28.58;14.29;-70.02;1293868;2020/01/28;06:13:27.00;53.50312;8.46622;1000000.00;72.69;255
17.77;988.99;53.32;18.09;989.33;52.83;-0.22;2.17;-9.49;-0.01;-0.01;0.02;-26.08;14.29;-68.99;1294867;2020/01/28;06:13:28.00;53.50316;8.46651;1000000.00;71.93;255
17.78;989.04;53.30;18.09;989.39;52.81;-0.20;2.44;-9.65;-0.01;-0.02;0.02;-27.51;12.50;-68.99;1295875;2020/01/28;06:13:29.00;53.50320;8.46680;1000000.00;70.51;255
17.80;989.17;53.27;18.09;989.37;52.80;0.35;2.36;-9.36;0.00;-0.01;0.01;-26.97;13.76;-68.82;1296871;2020/01/28;06:13:30.00;53.50324;8.46709;1000000.00;72.71;255
17.80;988.99;53.23;18.08;989.37;52.79;0.42;2.29;-9.78;0.00;0.00;0.01;-27.15;12.15;-70.70;1297865;2020/01/28;06:13:31.00;53.50326;8.46739;1000000.00;70.47;255
17.80;989.10;53.20;18.07;989.42;52.74;0.15;2.46;-9.09;-0.00;-0.01;0.01;-26.44;11.43;-70.70;1298879;2020/01/28;06:13:32.00;53.50327;8.46769;1000000.00;71.02;255
17.80;989.06;53.18;18.10;989.41;52.78;0.34;2.33;-8.87;-0.01;-0.01;0.01;-26.44;11.08;-68.30;1299872;2020/01/28;06:13:33.00;53.50330;8.46798;1000000.00;70.80;255
17.81;989.08;53.12;18.12;989.41;52.77;0.28;2.09;-9.51;0.00;-0.01;0.01;-28.40;11.61;-69.50;1300870;2020/01/28;06:13:34.00;53.50331;8.46829;1000000.00;71.91;255
17.81;989.10;53.03;18.15;989.42;52.75;0.21;2.32;-9.21;-0.00;0.01;0.01;-26.62;12.33;-71.22;1301868;2020/01/28;06:13:35.00;53.50334;8.46858;1000000.00;71.30;255
17.81;989.09;52.99;18.15;989.40;52.74;0.26;2.38;-9.12;-0.00;-0.02;0.00;-27.15;13.58;-70.02;1302874;2020/01/28;06:13:36.00;53.50337;8.46886;1000000.00;70.06;255
17.81;989.07;52.98;18.16;989.38;52.72;-0.22;2.38;-9.18;-0.01;-0.04;0.00;-26.62;12.68;-69.16;1303869;2020/01/28;06:13:37.00;53.50339;8.46915;1000000.00;68.93;255
17.81;989.14;52.99;18.19;989.40;52.61;0.02;2.03;-9.32;-0.00;-0.01;-0.00;-25.37;11.08;-71.73;1304870;2020/01/28;06:13:38.00;53.50342;8.46944;1000000.00;68.54;255
17.80;989.15;53.01;18.18;989.45;52.57;-0.25;2.23;-9.48;0.01;-0.00;-0.00;-24.12;11.61;-69.50;1305873;2020/01/28;06:13:39.00;53.50344;8.46973;1000000.00;68.21;255
17.80;989.14;53.02;18.17;989.50;52.59;0.33;1.70;-9.42;-0.00;-0.00;-0.01;-24.47;11.61;-71.22;1306873;2020/01/28;06:13:40.00;53.50346;8.47001;1000000.00;66.78;255
17.80;989.17;53.02;18.16;989.54;52.58;-0.22;2.41;-9.22;0.01;-0.00;-0.00;-26.62;14.83;-70.53;1307870;2020/01/28;06:13:41.00;53.50348;8.47028;1000000.00;65.67;255
17.81;989.17;52.99;18.17;989.52;52.53;-0.23;2.16;-9.76;-0.01;-0.00;-0.00;-35.73;20.01;-74.14;1308876;2020/01/28;06:13:42.00;53.50350;8.47055;1000000.00;65.01;255
17.81;989.17;52.96;18.18;989.49;52.44;-0.08;1.97;-9.45;0.00;-0.01;-0.01;-25.55;8.40;-71.90;1309873;2020/01/28;06:13:43.00;53.50354;8.47081;1000000.00;64.34;255
17.80;989.21;52.93;18.17;989.57;52.44;-0.23;2.00;-9.58;-0.01;-0.00;-0.00;-25.19;12.68;-71.22;1310873;2020/01/28;06:13:44.00;53.50356;8.47107;1000000.00;62.78;255
17.81;989.20;52.92;18.19;989.57;52.44;-0.27;2.71;-9.19;-0.01;0.00;-0.01;-25.19;12.68;-69.85;1311876;2020/01/28;06:13:45.00;53.50359;8.47133;1000000.00;63.25;255
17.81;989.22;52.91;18.19;989.57;52.51;0.13;2.28;-9.51;-0.01;-0.03;-0.02;-25.90;11.61;-71.22;1312867;2020/01/28;06:13:46.00;53.50362;8.47159;1000000.00;63.30;255
17.82;989.21;52.92;18.20;989.56;52.50;0.05;2.02;-9.18;0.01;-0.00;-0.02;-25.90;11.97;-68.82;1313867;2020/01/28;06:13:47.00;53.50365;8.47185;1000000.00;62.51;255
17.82;989.20;52.94;18.23;989.57;52.51;-0.14;2.15;-9.18;0.00;0.00;-0.01;-23.94;13.58;-70.70;1314872;2020/01/28;06:13:48.00;53.50368;8.47211;1000000.00;63.32;255
17.82;989.18;52.97;18.24;989.55;52.44;0.55;2.27;-9.22;-0.00;0.01;-0.03;-25.19;13.04;-71.56;1315871;2020/01/28;06:13:49.00;53.50371;8.47237;1000000.00;62.99;255
17.83;989.25;52.98;18.26;989.60;52.37;0.08;2.37;-9.35;-0.02;-0.01;-0.02;-24.29;13.93;-70.70;1316876;2020/01/28;06:13:50.00;53.50375;8.47262;1000000.00;62.62;255
17.83;989.22;52.99;18.25;989.58;52.42;-0.19;2.22;-9.66;-0.01;0.01;-0.01;-26.26;13.04;-70.53;1317876;2020/01/28;06:13:51.00;53.50379;8.47288;1000000.00;63.38;255
17.83;989.23;52.99;18.27;989.56;52.37;0.43;2.49;-9.46;0.00;0.00;-0.02;-24.65;14.65;-70.02;1318875;2020/01/28;06:13:52.00;53.50382;8.47314;1000000.00;64.76;255
17.83;989.23;53.00;18.27;989.54;52.37;0.13;1.79;-9.48;0.00;-0.01;-0.02;-25.37;15.01;-70.36;1319875;2020/01/28;06:13:53.00;53.50387;8.47339;1000000.00;60.93;255
17.83;989.26;53.01;18.28;989.62;52.35;-0.12;2.17;-9.74;-0.01;0.01;-0.01;-25.19;15.54;-70.19;1320868;2020/01/28;06:13:54.00;53.50392;8.47364;1000000.00;60.50;255
17.84;989.29;53.02;18.29;989.62;52.43;0.47;1.66;-9.99;0.01;0.00;-0.03;-24.47;15.54;-69.85;1321863;2020/01/28;06:13:55.00;53.50396;8.47387;1000000.00;59.12;255
17.83;989.22;53.05;18.31;989.59;52.37;0.11;2.03;-9.25;-0.00;0.00;-0.03;-25.01;16.08;-71.39;1322872;2020/01/28;06:13:56.00;53.50402;8.47410;1000000.00;58.25;255
17.83;989.30;53.06;18.31;989.63;52.33;0.34;1.99;-9.43;0.00;0.01;-0.03;-26.26;16.97;-69.85;1323870;2020/01/28;06:13:57.00;53.50407;8.47432;1000000.00;56.37;255
17.83;989.30;53.07;18.34;989.62;52.33;0.15;2.10;-9.50;-0.01;0.00;-0.03;-25.72;16.08;-69.67;1324867;2020/01/28;06:13:58.00;53.50413;8.47453;1000000.00;55.19;255
17.83;989.29;53.08;18.32;989.59;52.35;0.05;1.83;-9.74;0.00;0.00;-0.03;-26.26;16.97;-68.47;1325873;2020/01/28;06:13:59.00;53.50419;8.47473;1000000.00;53.49;255
17.84;989.37;53.08;18.32;989.64;52.31;0.11;1.97;-9.29;-0.01;0.02;-0.02;-26.26;16.61;-68.82;1326872;2020/01/28;06:14:00.00;53.50425;8.47493;1000000.00;52.28;255
17.83;989.37;53.08;18.36;989.70;52.19;-0.14;1.39;-9.86;0.01;0.01;-0.02;-25.19;16.97;-70.19;1327870;2020/01/28;06:14:01.00;53.50431;8.47512;1000000.00;50.73;255
17.83;989.41;53.06;18.37;989.72;52.04;-0.10;1.46;-9.76;-0.01;-0.00;-0.02;-25.37;18.58;-69.67;1328874;2020/01/28;06:14:02.00;53.50438;8.47530;1000000.00;48.73;255
17.83;989.41;53.06;18.36;989.74;51.97;-0.09;1.14;-9.53;0.00;0.00;-0.02;-25.55;18.04;-66.76;1329870;2020/01/28;06:14:03.00;53.50444;8.47547;1000000.00;45.13;255
17.83;989.45;53.04;18.37;989.77;51.94;-0.42;1.02;-9.83;-0.00;-0.00;-0.02;-25.19;18.76;-67.79;1330874;2020/01/28;06:14:04.00;53.50451;8.47562;1000000.00;41.13;255
17.83;989.45;53.01;18.40;989.77;51.92;-0.09;1.38;-9.74;0.00;-0.01;-0.02;-25.55;17.33;-69.85;1331872;2020/01/28;06:14:05.00;53.50456;8.47575;1000000.00;37.02;255
17.84;989.48;52.98;18.42;989.82;51.84;-0.62;1.00;-9.45;-0.01;-0.00;-0.01;-25.37;18.22;-68.64;1332875;2020/01/28;06:14:06.00;53.50461;8.47587;1000000.00;32.72;255
17.84;989.51;52.94;18.43;989.81;51.74;-0.55;0.52;-9.89;0.00;0.01;-0.01;-25.90;19.11;-68.13;1333873;2020/01/28;06:14:07.00;53.50466;8.47597;1000000.00;27.32;255
17.85;989.52;52.91;18.43;989.83;51.71;-0.69;1.07;-9.81;-0.00;-0.00;-0.00;-25.19;19.11;-67.44;1334870;2020/01/28;06:14:08.00;53.50469;8.47604;1000000.00;20.48;255
17.87;989.56;52.87;18.45;989.85;51.70;-0.47;0.49;-9.63;0.00;0.01;0.00;-25.90;19.83;-68.47;1335872;2020/01/28;06:14:09.00;53.50472;8.47610;1000000.00;15.06;255
17.89;989.55;52.82;18.47;989.84;51.58;-0.40;1.61;-9.47;-0.01;0.00;-0.00;-25.37;19.29;-66.93;1336871;2020/01/28;06:14:10.00;53.50473;8.47614;1000000.00;9.82;255
17.91;989.55;52.78;18.50;989.86;51.53;-0.32;1.67;-9.61;-0.00;0.00;0.00;-24.83;17.69;-69.16;1337864;2020/01/28;06:14:11.00;53.50474;8.47617;1000000.00;5.19;255
17.91;989.56;52.74;18.50;989.88;51.60;-0.37;2.14;-9.37;-0.00;-0.00;0.00;-26.26;19.47;-67.44;1338864;2020/01/28;06:14:12.00;53.50475;8.47618;1000000.00;3.30;255
17.92;989.55;52.68;18.50;989.86;51.62;-0.29;2.15;-9.37;-0.00;0.00;0.00;-26.08;19.65;-67.96;1339864;2020/01/28;06:14:13.00;53.50475;8.47619;1000000.00;3.83;255
17.91;989.51;52.64;18.53;989.87;51.50;-0.41;2.30;-9.35;-0.00;-0.00;0.00;-25.90;18.40;-69.85;1340865;2020/01/28;06:14:14.00;53.50475;8.47620;1000000.00;1.93;255
17.90;989.53;52.67;18.54;989.86;51.46;-0.34;2.17;-9.48;0.00;0.00;0.00;-25.37;19.65;-68.99;1341860;2020/01/28;06:14:15.00;53.50476;8.47620;1000000.00;0.46;255
17.90;989.54;52.74;18.54;989.88;51.50;-0.32;2.39;-9.29;-0.00;-0.00;0.00;-25.55;19.47;-67.10;1342873;2020/01/28;06:14:16.00;53.50476;8.47620;1000000.00;0.41;255
17.89;989.49;52.76;18.52;989.86;51.62;-0.29;2.37;-9.43;0.00;0.00;0.00;-26.62;18.76;-68.82;1343858;2020/01/28;06:14:17.00;53.50476;8.47620;1000000.00;0.13;255
17.90;989.51;52.78;18.51;989.85;51.69;-0.32;2.37;-9.40;0.00;-0.00;0.00;-25.55;19.11;-68.47;1344864;2020/01/28;06:14:18.00;53.50476;8.47620;1000000.00;0.22;255
17.91;989.51;52.82;18.50;989.87;51.79;-0.31;2.41;-9.21;-0.00;0.00;0.00;-26.44;18.94;-68.30;1345864;2020/01/28;06:14:19.00;53.50476;8.47620;1000000.00;0.28;255
17.91;989.50;52.82;18.48;989.81;51.94;-0.30;2.40;-9.29;-0.00;0.00;0.00;-26.08;18.58;-67.96;1346873;2020/01/28;06:14:20.00;53.50476;8.47620;1000000.00;0.19;255
17.92;989.51;52.83;18.48;989.82;51.86;-0.32;2.38;-9.34;-0.00;-0.00;0.00;-26.80;20.36;-66.58;1347869;2020/01/28;06:14:21.00;53.50476;8.47620;1000000.00;0.15;255
17.92;989.52;52.85;18.47;989.84;51.84;-0.30;2.39;-9.31;-0.00;-0.00;0.00;-25.37;20.01;-67.96;1348864;2020/01/28;06:14:22.00;53.50476;8.47620;1000000.00;0.39;255
17.92;989.49;52.90;18.46;989.84;51.90;-0.30;2.36;-9.37;-0.00;0.00;0.00;-25.55;18.40;-68.82;1349872;2020/01/28;06:14:23.00;53.50476;8.47620;1000000.00;0.19;255
17.92;989.49;52.91;18.45;989.84;51.92;-0.29;2.38;-9.29;-0.00;0.00;0.00;-26.62;20.54;-69.16;1350866;2020/01/28;06:14:24.00;53.50476;8.47620;1000000.00;0.13;255
17.92;989.49;52.92;18.45;989.85;51.98;-0.29;2.41;-9.38;0.00;0.00;0.00;-26.26;20.54;-68.47;1351872;2020/01/28;06:14:25.00;53.50476;8.47622;1000000.00;7.69;255
