T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
18.81;1004.77;47.09;18.61;1005.11;48.34;-1.12;0.51;-9.53;0.00;0.00;0.00;-26.08;8.93;25.74;968584;2020/01/30;14:18:38.00;53.32715;8.46722;1000000.00;0.00;255
18.80;1004.74;47.09;18.61;1005.12;48.28;-1.11;0.54;-9.54;-0.00;-0.00;0.00;-25.55;8.40;26.26;969585;2020/01/30;14:18:39.00;53.32715;8.46722;1000000.00;0.04;255
18.81;1004.79;47.09;18.61;1005.14;48.27;-1.11;0.52;-9.55;0.00;0.00;0.00;-24.83;8.40;25.23;970585;2020/01/30;14:18:40.00;53.32715;8.46722;1000000.00;0.06;255
18.80;1004.77;47.08;18.61;1005.14;48.29;-1.13;0.54;-9.57;0.00;0.00;0.00;-25.55;8.75;24.20;971583;2020/01/30;14:18:41.00;53.32715;8.46722;1000000.00;0.09;255
18.80;1004.81;47.08;18.60;1005.11;48.26;-1.11;0.52;-9.57;0.00;0.00;0.00;-25.37;8.22;25.06;972585;2020/01/30;14:18:42.00;53.32716;8.46722;1000000.00;0.02;255
18.81;1004.83;47.08;18.61;1005.14;48.26;-1.11;0.52;-9.58;0.00;0.00;0.00;-25.37;7.86;25.40;973584;2020/01/30;14:18:43.00;53.32716;8.46722;1000000.00;0.04;255
18.80;1004.81;47.08;18.61;1005.16;48.26;-1.11;0.53;-9.57;0.00;0.00;0.00;-24.83;7.32;26.26;974585;2020/01/30;14:18:44.00;53.32716;8.46722;1000000.00;0.06;255
18.80;1004.81;47.08;18.61;1005.16;48.25;-1.12;0.50;-9.58;0.00;0.00;0.00;-25.72;8.57;26.43;975584;2020/01/30;14:18:45.00;53.32716;8.46722;1000000.00;0.13;255
18.79;1004.79;47.08;18.61;1005.17;48.24;-1.13;0.51;-9.55;-0.00;0.00;0.00;-25.72;7.86;25.40;976585;2020/01/30;14:18:46.00;53.32716;8.46722;1000000.00;0.04;255
18.79;1004.80;47.06;18.60;1005.15;48.24;-1.13;0.52;-9.55;0.00;-0.00;0.01;-24.29;7.15;25.74;977585;2020/01/30;14:18:47.00;53.32716;8.46722;1000000.00;0.15;255
18.79;1004.76;47.08;18.60;1005.15;48.25;-1.12;0.53;-9.56;0.00;0.00;0.00;-25.72;7.86;27.11;978588;2020/01/30;14:18:48.00;53.32717;8.46722;1000000.00;0.15;255
18.79;1004.77;47.08;18.60;1005.15;48.24;-1.12;0.52;-9.56;-0.00;0.00;0.00;-25.72;6.43;25.74;979587;2020/01/30;14:18:49.00;53.32717;8.46722;1000000.00;0.06;255
18.78;1004.79;47.06;18.59;1005.14;48.23;-1.11;0.51;-9.54;0.00;-0.00;0.00;-25.37;8.22;25.40;980586;2020/01/30;14:18:50.00;53.32717;8.46722;1000000.00;0.02;255
18.78;1004.80;47.06;18.60;1005.14;48.25;-1.12;0.52;-9.57;0.00;0.00;0.00;-24.65;6.79;26.77;981584;2020/01/30;14:18:51.00;53.32717;8.46722;1000000.00;0.07;255
18.78;1004.80;47.06;18.60;1005.15;48.23;-1.12;0.51;-9.55;0.00;0.00;0.00;-26.08;7.15;25.74;982586;2020/01/30;14:18:52.00;53.32717;8.46722;1000000.00;0.02;255
18.78;1004.75;47.05;18.60;1005.15;48.21;-1.12;0.51;-9.54;0.00;0.00;0.00;-24.65;6.79;25.74;983583;2020/01/30;14:18:53.00;53.32717;8.46722;1000000.00;0.09;255
18.78;1004.74;47.06;18.59;1005.12;48.21;-1.11;0.52;-9.55;0.00;0.00;0.00;-25.37;7.86;25.74;984585;2020/01/30;14:18:54.00;53.32717;8.46722;1000000.00;0.04;255
18.77;1004.75;47.05;18.59;1005.15;48.20;-1.12;0.52;-9.56;-0.00;0.00;0.00;-25.01;7.50;26.77;985584;2020/01/30;14:18:55.00;53.32718;8.46722;1000000.00;0.07;255
18.78;1004.77;47.05;18.59;1005.14;48.25;-1.12;0.52;-9.54;0.00;0.00;0.00;-25.72;7.50;26.08;986582;2020/01/30;14:18:56.00;53.32718;8.46722;1000000.00;0.11;255
18.77;1004.79;47.06;18.59;1005.15;48.20;-1.12;0.51;-9.56;0.00;-0.00;0.00;-25.37;7.86;25.40;987585;2020/01/30;14:18:57.00;53.32718;8.46722;1000000.00;0.04;255
18.77;1004.78;47.05;18.59;1005.18;48.19;-1.12;0.51;-9.55;0.00;-0.00;0.00;-25.72;7.50;26.43;988583;2020/01/30;14:18:58.00;53.32718;8.46722;1000000.00;0.07;255
18.76;1004.74;47.05;18.59;1005.14;48.19;-1.12;0.52;-9.59;0.00;0.00;0.00;-25.55;8.04;25.23;989581;2020/01/30;14:18:59.00;53.32718;8.46722;1000000.00;0.07;255
18.77;1004.78;47.05;18.59;1005.18;48.19;-1.12;0.52;-9.55;-0.00;-0.00;0.00;-24.65;8.57;25.74;990588;2020/01/30;14:19:00.00;53.32718;8.46722;1000000.00;0.00;255
18.76;1004.80;47.05;18.58;1005.16;48.19;-1.13;0.50;-9.54;-0.00;0.00;0.00;-24.83;8.75;25.91;991587;2020/01/30;14:19:01.00;53.32719;8.46721;1000000.00;0.11;255
18.76;1004.79;47.05;18.58;1005.11;48.18;-1.12;0.53;-9.55;-0.00;0.00;0.00;-25.72;7.50;26.43;992589;2020/01/30;14:19:02.00;53.32719;8.46721;1000000.00;0.06;255
18.76;1004.80;47.05;18.59;1005.19;48.17;-1.12;0.50;-9.55;0.00;0.00;0.00;-25.72;7.50;26.08;993587;2020/01/30;14:19:03.00;53.32719;8.46721;1000000.00;0.17;255
18.76;1004.79;47.04;18.58;1005.14;48.18;-1.12;0.53;-9.55;0.00;0.00;0.00;-24.83;7.68;25.57;994586;2020/01/30;14:19:04.00;53.32720;8.46721;1000000.00;0.04;255
18.75;1004.78;47.04;18.59;1005.15;48.16;-1.11;0.51;-9.57;0.00;0.00;0.00;-26.26;8.04;26.60;995586;2020/01/30;14:19:05.00;53.32720;8.46721;1000000.00;0.17;255
18.75;1004.79;47.04;18.59;1005.15;48.16;-1.11;0.51;-9.57;0.00;-0.00;0.01;-25.19;7.32;26.60;996584;2020/01/30;14:19:06.00;53.32720;8.46721;1000000.00;0.11;255
18.75;1004.73;47.04;18.58;1005.15;48.16;-1.11;0.50;-9.55;0.00;-0.00;0.00;-23.94;8.22;25.74;997582;2020/01/30;14:19:07.00;53.32720;8.46721;1000000.00;0.17;255
18.74;1004.76;47.04;18.58;1005.14;48.15;-1.12;0.50;-9.55;0.00;0.00;0.00;-24.29;9.65;26.43;998583;2020/01/30;14:19:08.00;53.32720;8.46720;1000000.00;0.22;255
18.75;1004.79;47.02;18.58;1005.12;48.18;-1.10;0.53;-9.58;0.00;-0.00;0.00;-24.47;8.04;25.57;999582;2020/01/30;14:19:09.00;53.32720;8.46720;1000000.00;0.24;255
18.75;1004.79;47.03;18.58;1005.14;48.15;-1.11;0.50;-9.55;0.00;0.00;0.00;-25.01;8.22;26.77;1000587;2020/01/30;14:19:10.00;53.32720;8.46720;1000000.00;0.19;255
18.74;1004.77;47.02;18.58;1005.16;48.13;-1.11;0.51;-9.55;0.00;0.00;0.00;-25.19;7.32;24.20;1001584;2020/01/30;14:19:11.00;53.32720;8.46720;1000000.00;0.04;255
18.74;1004.76;47.02;18.58;1005.11;48.08;-1.11;0.52;-9.54;0.00;0.00;0.00;-25.19;8.04;24.88;1002585;2020/01/30;14:19:12.00;53.32720;8.46720;1000000.00;0.15;255
18.74;1004.75;47.02;18.58;1005.11;48.12;-1.11;0.51;-9.56;0.00;0.00;0.00;-23.40;6.61;25.57;1003587;2020/01/30;14:19:13.00;53.32720;8.46720;1000000.00;0.15;255
18.74;1004.74;47.02;18.58;1005.12;48.13;-1.12;0.52;-9.57;-0.00;-0.00;0.00;-24.47;8.04;25.91;1004582;2020/01/30;14:19:14.00;53.32720;8.46720;1000000.00;0.44;255
18.73;1004.76;47.02;18.57;1005.11;48.12;-1.12;0.51;-9.57;0.00;-0.00;0.00;-25.19;7.68;26.60;1005583;2020/01/30;14:19:15.00;53.32720;8.46720;1000000.00;0.35;255
18.73;1004.73;47.01;18.57;1005.13;48.10;-1.12;0.53;-9.58;0.00;-0.00;0.00;-24.83;8.40;25.91;1006582;2020/01/30;14:19:16.00;53.32719;8.46720;1000000.00;0.11;255
18.73;1004.77;47.01;18.57;1005.16;48.10;-1.12;0.53;-9.58;0.00;0.00;0.00;-26.08;7.15;25.40;1007584;2020/01/30;14:19:17.00;53.32719;8.46720;1000000.00;0.06;255
18.72;1004.75;47.01;18.57;1005.14;48.10;-1.12;0.52;-9.57;-0.00;0.00;0.00;-24.65;7.15;25.06;1008586;2020/01/30;14:19:18.00;53.32719;8.46720;1000000.00;0.39;255
18.72;1004.76;47.02;18.57;1005.14;48.13;-1.11;0.51;-9.52;-0.00;0.00;0.00;-25.19;7.68;25.23;1009591;2020/01/30;14:19:19.00;53.32719;8.46720;1000000.00;0.52;255
18.72;1004.77;47.00;18.57;1005.17;48.09;-1.12;0.50;-9.55;-0.00;-0.00;0.00;-25.19;8.40;25.57;1010590;2020/01/30;14:19:20.00;53.32719;8.46720;1000000.00;0.19;255
18.72;1004.75;47.01;18.57;1005.16;48.09;-1.11;0.51;-9.55;0.00;-0.00;0.00;-26.08;7.86;25.74;1011590;2020/01/30;14:19:21.00;53.32719;8.46720;1000000.00;0.11;255
18.72;1004.75;47.00;18.57;1005.15;48.07;-1.11;0.51;-9.59;-0.00;0.00;0.00;-24.12;8.75;26.26;1012589;2020/01/30;14:19:22.00;53.32719;8.46721;1000000.00;0.20;255
18.72;1004.77;46.95;18.56;1005.14;48.08;-1.12;0.51;-9.57;0.00;-0.00;0.00;-26.97;7.32;25.91;1013585;2020/01/30;14:19:23.00;53.32719;8.46721;1000000.00;0.31;255
18.71;1004.74;47.00;18.57;1005.14;48.08;-1.11;0.52;-9.53;0.00;-0.00;0.00;-25.55;8.04;25.91;1014588;2020/01/30;14:19:24.00;53.32719;8.46721;1000000.00;0.09;255
18.71;1004.77;47.00;18.57;1005.16;48.07;-1.11;0.52;-9.55;0.00;0.00;0.01;-25.19;8.04;24.88;1015585;2020/01/30;14:19:25.00;53.32719;8.46721;1000000.00;0.02;255
18.71;1004.73;47.00;18.56;1005.17;48.07;-1.11;0.51;-9.55;0.00;0.00;0.00;-25.55;8.40;25.57;1016596;2020/01/30;14:19:26.00;53.32719;8.46720;1000000.00;0.02;255
18.70;1004.75;47.00;18.56;1005.13;48.05;-1.11;0.50;-9.56;0.00;0.00;0.00;-26.80;7.86;26.08;1017584;2020/01/30;14:19:27.00;53.32719;8.46720;1000000.00;0.07;255
18.70;1004.74;47.00;18.55;1005.08;48.05;-1.11;0.52;-9.56;0.00;0.00;0.00;-26.08;7.86;26.43;1018583;2020/01/30;14:19:28.00;53.32719;8.46720;1000000.00;0.15;255
18.70;1004.73;47.00;18.56;1005.10;48.05;-1.13;0.52;-9.57;0.00;0.00;0.00;-25.01;7.15;26.08;1019585;2020/01/30;14:19:29.00;53.32719;8.46720;1000000.00;0.02;255
18.70;1004.72;46.99;18.56;1005.10;48.05;-1.12;0.51;-9.58;0.00;0.00;0.00;-26.44;6.07;25.40;1020590;2020/01/30;14:19:30.00;53.32718;8.46720;1000000.00;0.28;255
18.70;1004.69;46.99;18.55;1005.10;48.04;-1.11;0.53;-9.55;-0.00;-0.00;0.00;-25.01;8.93;24.71;1021593;2020/01/30;14:19:31.00;53.32718;8.46720;1000000.00;0.17;255
18.69;1004.72;46.99;18.55;1005.13;48.09;-1.12;0.52;-9.53;0.00;0.00;0.00;-25.01;7.86;25.06;1022584;2020/01/30;14:19:32.00;53.32718;8.46720;1000000.00;0.07;255
18.69;1004.73;46.98;18.55;1005.14;48.03;-1.12;0.52;-9.53;0.00;0.00;0.00;-25.37;7.86;27.11;1023585;2020/01/30;14:19:33.00;53.32718;8.46720;1000000.00;0.22;255
18.69;1004.74;46.97;18.55;1005.14;48.03;-1.13;0.53;-9.55;0.00;0.00;0.00;-25.19;7.68;25.23;1024580;2020/01/30;14:19:34.00;53.32718;8.46720;1000000.00;0.04;255
18.68;1004.73;46.97;18.54;1005.13;48.05;-1.10;0.51;-9.55;-0.00;0.00;0.00;-23.58;7.50;25.06;1025586;2020/01/30;14:19:35.00;53.32718;8.46720;1000000.00;0.06;255
18.69;1004.77;46.97;18.55;1005.15;48.03;-1.13;0.53;-9.57;0.00;-0.00;0.00;-26.08;7.50;25.06;1026589;2020/01/30;14:19:36.00;53.32718;8.46720;1000000.00;0.04;255
18.69;1004.79;46.97;18.55;1005.16;48.02;-1.09;0.52;-9.57;0.00;0.00;0.00;-25.37;8.57;24.71;1027584;2020/01/30;14:19:37.00;53.32718;8.46720;1000000.00;0.07;255
18.68;1004.72;46.96;18.55;1005.17;48.01;-1.12;0.51;-9.57;0.00;0.00;0.00;-26.80;8.22;25.06;1028587;2020/01/30;14:19:38.00;53.32718;8.46720;1000000.00;0.13;255
18.68;1004.73;46.97;18.55;1005.12;48.01;-1.11;0.52;-9.55;0.00;0.00;0.00;-24.12;6.61;25.91;1029584;2020/01/30;14:19:39.00;53.32717;8.46720;1000000.00;0.11;255
18.67;1004.74;46.97;18.54;1005.13;48.03;-1.09;0.51;-9.52;0.00;0.00;0.00;-24.12;7.32;26.26;1030584;2020/01/30;14:19:40.00;53.32717;8.46720;1000000.00;0.07;255
18.68;1004.76;46.96;18.54;1005.16;48.01;-1.12;0.51;-9.55;-0.00;0.00;0.00;-26.80;6.79;26.77;1031585;2020/01/30;14:19:41.00;53.32717;8.46720;1000000.00;0.09;255
18.67;1004.75;46.96;18.54;1005.16;48.01;-1.12;0.53;-9.57;0.00;-0.00;0.00;-25.37;7.15;24.37;1032588;2020/01/30;14:19:42.00;53.32717;8.46720;1000000.00;0.04;255
18.67;1004.75;46.96;18.54;1005.15;47.96;-1.11;0.52;-9.54;-0.00;0.00;0.00;-26.08;7.50;26.08;1033584;2020/01/30;14:19:43.00;53.32717;8.46720;1000000.00;0.28;255
18.67;1004.80;46.96;18.54;1005.16;48.00;-1.11;0.53;-9.56;0.00;0.00;0.00;-26.26;6.97;26.94;1034582;2020/01/30;14:19:44.00;53.32717;8.46720;1000000.00;0.17;255
18.66;1004.78;46.96;18.54;1005.17;47.97;-1.12;0.52;-9.55;0.00;0.00;0.00;-24.83;7.32;26.26;1035582;2020/01/30;14:19:45.00;53.32717;8.46720;1000000.00;0.09;255
18.67;1004.77;46.96;18.54;1005.18;47.99;-1.11;0.53;-9.55;0.00;0.00;0.00;-25.72;6.79;25.40;1036585;2020/01/30;14:19:46.00;53.32717;8.46720;1000000.00;0.09;255
18.66;1004.76;46.96;18.54;1005.16;47.99;-1.11;0.52;-9.55;0.00;-0.00;0.00;-25.55;7.68;25.23;1037585;2020/01/30;14:19:47.00;53.32717;8.46720;1000000.00;0.02;255
18.66;1004.76;46.96;18.54;1005.15;48.00;-1.12;0.53;-9.55;0.00;0.00;0.00;-25.55;6.97;26.94;1038585;2020/01/30;14:19:48.00;53.32717;8.46720;1000000.00;0.02;255
18.67;1004.74;46.96;18.53;1005.18;47.97;-1.10;0.52;-9.55;0.00;-0.00;0.00;-25.19;9.11;25.57;1039589;2020/01/30;14:19:49.00;53.32717;8.46720;1000000.00;0.07;255
18.66;1004.78;46.96;18.53;1005.13;47.97;-1.11;0.53;-9.55;-0.00;0.00;0.00;-24.65;9.65;26.43;1040584;2020/01/30;14:19:50.00;53.32717;8.46720;1000000.00;0.17;255
18.67;1004.79;46.95;18.53;1005.13;47.97;-1.11;0.53;-9.57;-0.00;-0.00;0.00;-25.19;7.32;26.26;1041583;2020/01/30;14:19:51.00;53.32717;8.46720;1000000.00;0.04;255
18.66;1004.76;46.95;18.53;1005.14;47.96;-1.11;0.54;-9.57;0.00;-0.00;0.00;-23.58;8.22;25.06;1042586;2020/01/30;14:19:52.00;53.32717;8.46720;1000000.00;0.15;255
18.65;1004.75;46.95;18.53;1005.14;48.01;-1.12;0.51;-9.56;0.00;-0.00;0.00;-25.37;7.15;26.08;1043581;2020/01/30;14:19:53.00;53.32717;8.46720;1000000.00;0.09;255
18.65;1004.76;46.95;18.53;1005.15;47.95;-1.11;0.52;-9.55;-0.00;0.00;0.00;-24.83;7.32;26.26;1044585;2020/01/30;14:19:54.00;53.32717;8.46720;1000000.00;0.06;255
18.65;1004.75;46.95;18.53;1005.14;47.95;-1.13;0.51;-9.56;0.00;-0.00;0.00;-26.62;6.61;25.91;1045585;2020/01/30;14:19:55.00;53.32717;8.46720;1000000.00;0.04;255
18.65;1004.76;46.95;18.53;1005.16;47.95;-1.12;0.51;-9.56;0.00;0.00;0.00;-25.01;7.15;25.06;1046585;2020/01/30;14:19:56.00;53.32717;8.46720;1000000.00;0.11;255
18.65;1004.77;46.95;18.53;1005.15;47.94;-1.13;0.54;-9.57;-0.00;0.00;0.00;-25.90;7.32;26.26;1047585;2020/01/30;14:19:57.00;53.32717;8.46720;1000000.00;0.00;255
18.65;1004.76;46.96;18.52;1005.15;47.98;-1.11;0.51;-9.53;0.00;0.00;0.00;-23.76;8.04;26.26;1048587;2020/01/30;14:19:58.00;53.32717;8.46720;1000000.00;0.11;255
18.64;1004.76;46.94;18.52;1005.16;47.93;-1.12;0.52;-9.57;-0.00;-0.00;0.00;-26.80;8.93;25.06;1049585;2020/01/30;14:19:59.00;53.32717;8.46720;1000000.00;0.04;255
18.64;1004.72;46.94;18.53;1005.15;47.93;-1.13;0.52;-9.56;0.00;0.00;0.00;-24.65;8.22;26.43;1050588;2020/01/30;14:20:00.00;53.32716;8.46720;1000000.00;0.02;255
18.64;1004.75;46.95;18.53;1005.16;47.85;-1.12;0.53;-9.56;0.00;0.00;0.01;-25.55;8.04;25.23;1051583;2020/01/30;14:20:01.00;53.32716;8.46720;1000000.00;0.11;255
18.64;1004.76;46.93;18.52;1005.16;47.92;-1.12;0.52;-9.55;0.00;-0.00;0.00;-25.19;7.68;24.88;1052584;2020/01/30;14:20:02.00;53.32716;8.46720;1000000.00;0.04;255
18.64;1004.76;46.93;18.53;1005.16;47.88;-1.12;0.52;-9.55;0.00;-0.00;0.00;-25.90;6.61;26.26;1053581;2020/01/30;14:20:03.00;53.32716;8.46721;1000000.00;0.20;255
18.63;1004.76;46.93;18.53;1005.16;47.91;-1.11;0.52;-9.54;0.00;0.00;0.00;-25.55;8.75;26.26;1054581;2020/01/30;14:20:04.00;53.32716;8.46721;1000000.00;0.19;255
18.63;1004.78;46.93;18.52;1005.13;47.91;-1.11;0.51;-9.55;0.00;0.00;0.00;-26.08;7.15;25.74;1055584;2020/01/30;14:20:05.00;53.32716;8.46721;1000000.00;0.07;255
18.63;1004.76;46.93;18.52;1005.15;47.94;-1.13;0.53;-9.55;0.00;-0.00;0.00;-25.72;7.15;26.08;1056582;2020/01/30;14:20:06.00;53.32716;8.46721;1000000.00;0.02;255
18.63;1004.76;46.93;18.52;1005.14;47.89;-1.11;0.52;-9.57;-0.00;-0.00;0.00;-24.65;7.50;26.43;1057584;2020/01/30;14:20:07.00;53.32716;8.46721;1000000.00;0.20;255
18.63;1004.80;46.93;18.52;1005.15;47.93;-1.13;0.53;-9.55;0.00;-0.00;0.00;-25.90;8.40;25.23;1058584;2020/01/30;14:20:08.00;53.32716;8.46721;1000000.00;0.06;255
18.63;1004.77;46.93;18.52;1005.16;47.89;-1.13;0.51;-9.53;0.00;0.00;0.00;-24.47;6.97;25.23;1059580;2020/01/30;14:20:09.00;53.32716;8.46721;1000000.00;0.00;255
18.63;1004.79;46.92;18.52;1005.16;47.88;-1.11;0.52;-9.55;0.00;0.00;0.00;-25.37;7.50;27.46;1060582;2020/01/30;14:20:10.00;53.32716;8.46720;1000000.00;0.04;255
18.62;1004.79;46.92;18.52;1005.16;47.86;-1.12;0.52;-9.56;0.00;0.00;0.00;-26.44;8.22;26.43;1061580;2020/01/30;14:20:11.00;53.32716;8.46720;1000000.00;0.04;255
18.62;1004.78;46.92;18.52;1005.17;47.87;-1.11;0.52;-9.57;0.00;0.00;0.00;-24.47;8.04;26.26;1062584;2020/01/30;14:20:12.00;53.32716;8.46720;1000000.00;0.00;255
18.62;1004.77;46.92;18.52;1005.12;47.87;-1.11;0.52;-9.57;0.00;0.00;0.00;-24.65;7.86;26.77;1063583;2020/01/30;14:20:13.00;53.32716;8.46720;1000000.00;0.00;255
18.61;1004.79;46.92;18.52;1005.16;47.86;-1.13;0.52;-9.55;0.00;-0.00;0.00;-25.19;6.97;27.97;1064588;2020/01/30;14:20:14.00;53.32716;8.46720;1000000.00;0.02;255
18.62;1004.74;46.91;18.52;1005.14;47.86;-1.11;0.52;-9.58;-0.00;0.00;0.00;-24.29;8.22;26.08;1065586;2020/01/30;14:20:15.00;53.32716;8.46720;1000000.00;0.06;255
18.62;1004.78;46.92;18.52;1005.14;47.86;-1.11;0.52;-9.52;0.00;0.00;0.00;-26.08;7.50;25.06;1066587;2020/01/30;14:20:16.00;53.32716;8.46720;1000000.00;0.06;255
18.61;1004.77;46.91;18.52;1005.11;47.85;-1.13;0.51;-9.55;0.00;-0.00;0.00;-25.19;7.68;26.60;1067585;2020/01/30;14:20:17.00;53.32716;8.46720;1000000.00;0.00;255
18.61;1004.76;46.91;18.52;1005.12;47.85;-1.12;0.53;-9.56;0.00;0.00;0.00;-24.65;7.50;26.77;1068584;2020/01/30;14:20:18.00;53.32716;8.46720;1000000.00;0.11;255
18.61;1004.77;46.91;18.52;1005.13;47.84;-1.12;0.52;-9.56;0.00;0.00;0.00;-25.72;6.79;26.08;1069588;2020/01/30;14:20:19.00;53.32716;8.46720;1000000.00;0.04;255
18.61;1004.75;46.91;18.52;1005.13;47.84;-1.11;0.52;-9.56;0.00;0.00;0.00;-23.76;7.32;26.60;1070584;2020/01/30;14:20:20.00;53.32716;8.46720;1000000.00;0.11;255
18.61;1004.74;46.91;18.52;1005.13;47.83;-1.12;0.52;-9.57;0.00;0.00;0.00;-24.29;8.57;26.08;1071584;2020/01/30;14:20:21.00;53.32716;8.46720;1000000.00;0.06;255
18.60;1004.73;46.90;18.52;1005.09;47.83;-1.11;0.52;-9.56;0.00;0.00;0.00;-25.19;7.32;26.94;1072584;2020/01/30;14:20:22.00;53.32716;8.46720;1000000.00;0.09;255
18.61;1004.73;46.90;18.52;1005.10;47.82;-1.12;0.53;-9.54;0.00;-0.00;0.00;-25.19;7.32;26.26;1073585;2020/01/30;14:20:23.00;53.32716;8.46720;1000000.00;0.04;255
18.60;1004.72;46.90;18.51;1005.11;47.84;-1.12;0.52;-9.55;0.00;0.00;0.00;-25.01;7.86;25.06;1074586;2020/01/30;14:20:24.00;53.32716;8.46720;1000000.00;0.22;255
18.60;1004.71;46.90;18.51;1005.12;47.80;-1.13;0.53;-9.55;-0.00;0.00;0.00;-26.62;8.40;25.91;1075586;2020/01/30;14:20:25.00;53.32716;8.46720;1000000.00;0.04;255
18.60;1004.72;46.88;18.51;1005.14;47.80;-1.12;0.51;-9.54;0.00;-0.00;0.00;-25.01;7.50;26.77;1076589;2020/01/30;14:20:26.00;53.32716;8.46720;1000000.00;0.13;255
18.60;1004.73;46.88;18.51;1005.10;47.79;-1.12;0.53;-9.56;0.00;0.00;0.00;-25.01;9.29;26.08;1077590;2020/01/30;14:20:27.00;53.32716;8.46720;1000000.00;0.02;255
18.60;1004.75;46.88;18.50;1005.08;47.79;-1.13;0.52;-9.55;0.00;0.00;0.00;-25.19;9.47;27.29;1078585;2020/01/30;14:20:28.00;53.32716;8.46720;1000000.00;0.00;255
18.59;1004.73;46.88;18.50;1005.09;47.77;-1.12;0.52;-9.58;0.00;-0.00;0.00;-25.19;7.32;26.94;1079585;2020/01/30;14:20:29.00;53.32716;8.46721;1000000.00;0.11;255
18.59;1004.71;46.88;18.51;1005.10;47.79;-1.13;0.53;-9.58;-0.00;0.00;0.00;-25.90;8.04;26.60;1080593;2020/01/30;14:20:30.00;53.32716;8.46721;1000000.00;0.13;255
18.59;1004.75;46.87;18.50;1005.13;47.74;-1.12;0.54;-9.54;0.00;0.00;0.00;-25.90;7.68;25.91;1081592;2020/01/30;14:20:31.00;53.32715;8.46721;1000000.00;0.06;255
18.59;1004.68;46.87;18.51;1005.12;47.78;-1.12;0.53;-9.53;-0.00;0.00;0.00;-24.83;6.61;24.54;1082588;2020/01/30;14:20:32.00;53.32715;8.46721;1000000.00;0.06;255
18.59;1004.70;46.87;18.51;1005.11;47.77;-1.11;0.53;-9.52;0.00;-0.00;0.00;-25.37;7.15;25.40;1083590;2020/01/30;14:20:33.00;53.32715;8.46721;1000000.00;0.06;255
18.59;1004.70;46.87;18.51;1005.12;47.77;-1.11;0.53;-9.53;0.00;-0.00;0.00;-26.44;7.15;26.08;1084587;2020/01/30;14:20:34.00;53.32715;8.46721;1000000.00;0.09;255
18.58;1004.70;46.87;18.51;1005.10;47.77;-1.12;0.54;-9.54;0.00;0.00;0.00;-25.19;7.32;25.57;1085586;2020/01/30;14:20:35.00;53.32715;8.46721;1000000.00;0.06;255
18.58;1004.73;46.87;18.51;1005.12;47.76;-1.13;0.53;-9.54;0.00;-0.00;0.00;-25.19;6.61;24.88;1086588;2020/01/30;14:20:36.00;53.32715;8.46721;1000000.00;0.02;255
18.58;1004.72;46.87;18.51;1005.10;47.76;-1.11;0.52;-9.55;-0.00;0.00;0.00;-26.26;7.68;26.60;1087588;2020/01/30;14:20:37.00;53.32715;8.46721;1000000.00;0.07;255
18.58;1004.69;46.87;18.50;1005.12;47.75;-1.12;0.54;-9.56;0.00;-0.00;0.00;-24.65;7.86;26.08;1088584;2020/01/30;14:20:38.00;53.32715;8.46721;1000000.00;0.13;255
18.57;1004.71;46.86;18.50;1005.08;47.80;-1.12;0.52;-9.54;0.00;-0.00;0.00;-26.44;7.15;26.08;1089586;2020/01/30;14:20:39.00;53.32715;8.46721;1000000.00;0.04;255
18.58;1004.73;46.87;18.50;1005.11;47.75;-1.12;0.52;-9.54;0.00;0.00;0.00;-25.37;7.15;25.74;1090584;2020/01/30;14:20:40.00;53.32715;8.46721;1000000.00;0.06;255
18.57;1004.74;46.86;18.50;1005.12;47.74;-1.12;0.52;-9.56;0.00;-0.00;0.00;-26.80;7.86;25.74;1091586;2020/01/30;14:20:41.00;53.32715;8.46721;1000000.00;0.06;255
18.57;1004.74;46.86;18.50;1005.12;47.74;-1.13;0.52;-9.54;0.00;0.00;0.00;-25.19;7.68;25.57;1092586;2020/01/30;14:20:42.00;53.32714;8.46721;1000000.00;0.04;255
18.57;1004.76;46.86;18.50;1005.13;47.72;-1.12;0.53;-9.56;-0.00;-0.00;0.00;-24.65;8.22;26.43;1093590;2020/01/30;14:20:43.00;53.32714;8.46721;1000000.00;0.11;255
18.57;1004.73;46.86;18.50;1005.15;47.75;-1.12;0.52;-9.58;0.00;-0.00;0.00;-25.37;6.79;25.74;1094586;2020/01/30;14:20:44.00;53.32714;8.46722;1000000.00;0.06;255
18.57;1004.74;46.86;18.50;1005.11;47.71;-1.11;0.53;-9.58;0.00;0.00;0.00;-25.19;6.25;26.26;1095583;2020/01/30;14:20:45.00;53.32714;8.46722;1000000.00;0.02;255
18.57;1004.74;46.86;18.50;1005.12;47.71;-1.11;0.53;-9.52;0.00;0.00;0.00;-25.19;8.04;24.88;1096586;2020/01/30;14:20:46.00;53.32714;8.46722;1000000.00;0.13;255
