T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
17.63;989.34;49.76;18.80;989.66;47.26;0.10;0.24;-9.60;-0.01;0.00;-0.00;-16.08;2.50;25.40;2123383;2020/01/28;16:26:59.00;53.34022;8.47095;1000000.00;1.17;255
17.65;989.36;49.75;18.81;989.62;47.23;0.10;0.24;-9.62;-0.01;0.00;-0.00;-15.90;2.32;23.85;2124386;2020/01/28;16:27:00.00;53.34022;8.47094;1000000.00;1.20;255
17.66;989.31;49.73;18.83;989.63;47.25;0.08;0.24;-9.60;-0.00;0.00;-0.00;-18.04;2.68;26.94;2125382;2020/01/28;16:27:01.00;53.34022;8.47094;1000000.00;0.83;255
17.67;989.32;49.73;18.85;989.61;47.24;0.10;0.25;-9.62;-0.00;0.00;-0.00;-16.43;2.14;23.68;2126384;2020/01/28;16:27:02.00;53.34023;8.47094;1000000.00;1.72;255
17.67;989.32;49.73;18.86;989.62;47.23;0.11;0.23;-9.63;-0.01;0.00;-0.00;-16.79;1.07;23.00;2127383;2020/01/28;16:27:03.00;53.34023;8.47092;1000000.00;1.20;255
17.68;989.34;49.72;18.87;989.63;47.25;0.10;0.26;-9.63;-0.01;0.00;-0.00;-14.65;3.57;24.03;2128381;2020/01/28;16:27:04.00;53.34023;8.47090;1000000.00;2.33;255
17.68;989.35;49.69;18.88;989.61;47.21;0.11;0.25;-9.62;-0.00;0.00;-0.00;-15.72;0.71;24.37;2129382;2020/01/28;16:27:05.00;53.34023;8.47087;1000000.00;1.89;255
17.67;989.35;49.68;18.89;989.64;47.20;0.10;0.24;-9.63;-0.00;0.00;-0.00;-15.36;0.71;24.03;2130387;2020/01/28;16:27:06.00;53.34023;8.47086;1000000.00;1.28;255
17.68;989.36;49.67;18.90;989.67;47.15;0.10;0.26;-9.62;-0.01;0.00;-0.00;-15.01;1.43;25.40;2131382;2020/01/28;16:27:07.00;53.34023;8.47084;1000000.00;0.61;255
17.68;989.35;49.67;18.90;989.64;47.19;0.10;0.23;-9.61;-0.01;0.00;-0.00;-16.08;2.14;24.37;2132385;2020/01/28;16:27:08.00;53.34022;8.47083;1000000.00;0.78;255
17.68;989.34;49.67;18.91;989.64;47.17;0.09;0.25;-9.63;-0.01;0.00;-0.00;-16.26;3.04;24.88;2133388;2020/01/28;16:27:09.00;53.34022;8.47081;1000000.00;1.11;255
17.69;989.38;49.65;18.91;989.65;47.15;0.09;0.24;-9.60;-0.00;0.00;-0.00;-15.54;1.61;24.54;2134385;2020/01/28;16:27:10.00;53.34022;8.47081;1000000.00;1.46;255
17.70;989.37;49.62;18.92;989.65;47.12;0.11;0.24;-9.64;-0.00;0.00;-0.00;-16.79;2.14;25.06;2135385;2020/01/28;16:27:11.00;53.34022;8.47080;1000000.00;1.35;255
17.71;989.35;49.59;18.93;989.66;47.10;0.10;0.24;-9.63;-0.01;0.00;-0.00;-15.36;2.14;24.03;2136385;2020/01/28;16:27:12.00;53.34021;8.47079;1000000.00;1.54;255
17.70;989.35;49.58;18.93;989.66;47.08;0.09;0.25;-9.63;-0.01;0.00;-0.00;-16.43;2.86;25.06;2137383;2020/01/28;16:27:13.00;53.34020;8.47080;1000000.00;3.24;255
17.71;989.35;49.57;18.94;989.66;47.07;0.10;0.24;-9.62;-0.01;0.00;-0.00;-16.43;2.86;24.37;2138388;2020/01/28;16:27:14.00;53.34020;8.47080;1000000.00;1.43;255
17.73;989.34;49.58;18.95;989.63;47.07;0.10;0.25;-9.63;-0.00;0.00;-0.00;-15.72;2.86;24.71;2139385;2020/01/28;16:27:15.00;53.34020;8.47079;1000000.00;0.56;255
17.72;989.34;49.58;18.97;989.66;47.07;0.12;0.26;-9.64;-0.00;0.00;-0.00;-16.43;0.36;23.68;2140386;2020/01/28;16:27:16.00;53.34020;8.47078;1000000.00;0.19;255
17.73;989.37;49.60;18.97;989.67;47.06;0.09;0.24;-9.63;-0.01;0.00;-0.00;-15.54;2.68;25.57;2141384;2020/01/28;16:27:17.00;53.34020;8.47078;1000000.00;2.32;255
17.73;989.39;49.62;18.98;989.68;47.04;0.11;0.24;-9.63;-0.00;0.00;-0.00;-16.43;2.14;24.03;2142387;2020/01/28;16:27:18.00;53.34020;8.47078;1000000.00;0.80;255
17.73;989.37;49.62;18.99;989.67;47.03;0.11;0.24;-9.63;-0.00;0.00;-0.00;-16.97;0.89;24.88;2143382;2020/01/28;16:27:19.00;53.34020;8.47077;1000000.00;0.72;255
17.73;989.36;49.61;19.00;989.70;47.05;0.11;0.25;-9.63;-0.01;0.00;-0.00;-15.72;0.36;23.34;2144384;2020/01/28;16:27:20.00;53.34020;8.47077;1000000.00;0.50;255
17.74;989.36;49.59;19.00;989.68;47.00;0.09;0.24;-9.65;-0.00;0.00;-0.00;-15.18;3.75;24.88;2145385;2020/01/28;16:27:21.00;53.34022;8.47077;1000000.00;2.09;255
17.74;989.36;49.59;19.01;989.69;46.99;0.10;0.25;-9.60;-0.00;0.00;-0.00;-16.08;2.50;25.06;2146387;2020/01/28;16:27:22.00;53.34022;8.47076;1000000.00;2.35;255
17.74;989.37;49.57;19.01;989.69;46.97;0.10;0.25;-9.62;-0.01;0.00;-0.00;-15.18;2.32;23.85;2147383;2020/01/28;16:27:23.00;53.34022;8.47076;1000000.00;0.87;255
17.75;989.43;49.56;19.01;989.69;46.96;0.10;0.25;-9.64;-0.01;0.00;-0.00;-15.36;1.79;25.06;2148383;2020/01/28;16:27:24.00;53.34023;8.47076;1000000.00;1.17;255
17.75;989.39;49.55;19.02;989.74;46.95;0.11;0.23;-9.63;-0.01;0.00;-0.00;-16.43;2.14;24.37;2149383;2020/01/28;16:27:25.00;53.34022;8.47075;1000000.00;2.13;255
17.75;989.44;49.53;19.03;989.74;46.95;0.11;0.25;-9.62;-0.01;0.00;-0.00;-15.01;2.14;23.00;2150384;2020/01/28;16:27:26.00;53.34022;8.47075;1000000.00;0.76;255
17.75;989.46;49.53;19.03;989.76;46.94;0.08;0.23;-9.63;-0.01;0.00;-0.00;-15.72;1.79;23.00;2151383;2020/01/28;16:27:27.00;53.34022;8.47075;1000000.00;0.31;255
17.75;989.43;49.52;19.03;989.77;46.93;0.09;0.24;-9.63;-0.01;0.00;-0.00;-16.43;2.86;25.06;2152388;2020/01/28;16:27:28.00;53.34023;8.47075;1000000.00;1.94;255
17.76;989.45;49.51;19.03;989.75;46.92;0.09;0.24;-9.61;-0.01;0.00;-0.00;-16.97;1.97;24.54;2153383;2020/01/28;16:27:29.00;53.34025;8.47075;1000000.00;4.48;255
17.77;989.44;49.50;19.04;989.74;46.89;0.11;0.23;-9.59;-0.01;0.00;-0.00;-17.15;2.14;24.71;2154384;2020/01/28;16:27:30.00;53.34026;8.47075;1000000.00;5.20;255
17.78;989.45;49.50;19.04;989.74;46.90;0.10;0.23;-9.62;-0.00;0.00;-0.00;-15.18;2.68;23.51;2155388;2020/01/28;16:27:31.00;53.34028;8.47076;1000000.00;5.78;255
17.77;989.42;49.49;19.05;989.75;46.87;0.09;0.23;-9.63;-0.01;0.00;-0.00;-15.18;1.61;23.85;2156383;2020/01/28;16:27:32.00;53.34028;8.47075;1000000.00;2.32;255
17.77;989.45;49.50;19.06;989.75;46.87;0.10;0.23;-9.61;-0.01;0.00;-0.00;-16.97;2.68;24.20;2157382;2020/01/28;16:27:33.00;53.34029;8.47076;1000000.00;4.09;255
17.78;989.44;49.49;19.06;989.73;46.83;0.09;0.24;-9.62;-0.00;0.00;-0.00;-15.90;2.32;23.51;2158387;2020/01/28;16:27:34.00;53.34029;8.47076;1000000.00;0.98;255
17.79;989.46;49.48;19.07;989.77;46.86;0.11;0.24;-9.64;-0.01;0.00;-0.00;-14.29;2.14;23.34;2159388;2020/01/28;16:27:35.00;53.34030;8.47076;1000000.00;2.80;255
17.79;989.43;49.46;19.08;989.76;46.90;0.09;0.25;-9.61;-0.01;0.00;-0.00;-14.83;2.68;24.20;2160386;2020/01/28;16:27:36.00;53.34029;8.47076;1000000.00;0.24;255
17.80;989.44;49.45;19.09;989.77;46.95;0.09;0.25;-9.63;-0.00;0.00;-0.00;-16.61;2.32;25.23;2161388;2020/01/28;16:27:37.00;53.34029;8.47076;1000000.00;1.06;255
17.81;989.45;49.44;19.10;989.77;47.02;0.11;0.25;-9.63;-0.00;0.00;-0.00;-15.54;1.25;23.51;2162391;2020/01/28;16:27:38.00;53.34029;8.47076;1000000.00;0.56;255
17.82;989.50;49.42;19.10;989.77;46.94;0.10;0.24;-9.62;-0.01;0.00;-0.00;-14.83;1.61;24.20;2163390;2020/01/28;16:27:39.00;53.34029;8.47076;1000000.00;1.09;255
17.83;989.44;49.43;19.10;989.75;46.91;0.11;0.24;-9.64;-0.00;0.00;-0.00;-16.43;2.50;23.34;2164386;2020/01/28;16:27:40.00;53.34030;8.47076;1000000.00;2.70;255
17.83;989.48;49.43;19.11;989.74;46.90;0.10;0.25;-9.61;-0.00;0.00;-0.00;-16.26;3.75;24.54;2165385;2020/01/28;16:27:41.00;53.34030;8.47076;1000000.00;1.09;255
17.83;989.46;49.45;19.11;989.74;46.88;0.09;0.24;-9.65;-0.01;0.00;-0.00;-15.72;2.86;24.71;2166387;2020/01/28;16:27:42.00;53.34030;8.47076;1000000.00;1.00;255
17.83;989.45;49.45;19.12;989.77;46.91;0.10;0.24;-9.62;-0.01;0.00;-0.00;-15.90;1.97;23.85;2167384;2020/01/28;16:27:43.00;53.34030;8.47076;1000000.00;0.43;255
17.84;989.44;49.47;19.13;989.76;46.94;0.11;0.25;-9.62;-0.01;0.00;-0.00;-16.97;1.97;23.85;2168385;2020/01/28;16:27:44.00;53.34030;8.47076;1000000.00;2.48;255
17.84;989.45;49.50;19.14;989.75;46.97;0.11;0.25;-9.61;-0.01;0.00;-0.00;-14.65;2.14;24.03;2169384;2020/01/28;16:27:45.00;53.34030;8.47076;1000000.00;0.48;255
17.84;989.45;49.51;19.15;989.73;46.93;0.09;0.24;-9.63;-0.01;0.00;-0.00;-14.47;1.97;24.20;2170385;2020/01/28;16:27:46.00;53.34029;8.47075;1000000.00;2.00;255
17.85;989.43;49.57;19.16;989.74;46.99;0.10;0.24;-9.63;-0.01;0.00;-0.00;-16.43;1.43;24.37;2171385;2020/01/28;16:27:47.00;53.34029;8.47075;1000000.00;0.20;255
17.85;989.43;49.58;19.16;989.74;46.96;0.10;0.24;-9.63;-0.00;0.00;-0.00;-15.72;2.14;25.06;2172387;2020/01/28;16:27:48.00;53.34029;8.47075;1000000.00;1.28;255
17.86;989.42;49.59;19.18;989.77;46.89;0.11;0.26;-9.63;-0.00;0.00;-0.00;-15.54;3.04;22.82;2173384;2020/01/28;16:27:49.00;53.34029;8.47074;1000000.00;0.41;255
17.87;989.44;49.59;19.18;989.74;46.89;0.10;0.25;-9.66;-0.01;0.00;-0.00;-16.26;1.61;25.57;2174384;2020/01/28;16:27:50.00;53.34029;8.47074;1000000.00;1.52;255
17.88;989.42;49.57;19.19;989.78;46.80;0.10;0.23;-9.62;-0.01;0.00;-0.00;-14.83;3.75;23.85;2175384;2020/01/28;16:27:51.00;53.34029;8.47075;1000000.00;0.85;255
17.90;989.43;49.54;19.19;989.73;46.84;0.10;0.24;-9.61;-0.01;0.00;-0.00;-15.90;2.32;23.85;2176386;2020/01/28;16:27:52.00;53.34028;8.47075;1000000.00;0.61;255
17.90;989.43;49.51;19.21;989.78;46.81;0.11;0.23;-9.63;-0.01;0.00;-0.00;-16.08;1.43;24.03;2177385;2020/01/28;16:27:53.00;53.34028;8.47075;1000000.00;0.89;255
17.90;989.42;49.49;19.22;989.76;46.81;0.10;0.24;-9.61;-0.01;0.00;-0.00;-15.90;2.32;24.20;2178385;2020/01/28;16:27:54.00;53.34028;8.47075;1000000.00;1.15;255
17.91;989.44;49.48;19.23;989.76;46.75;0.11;0.24;-9.60;-0.00;0.00;-0.00;-16.26;1.97;25.23;2179385;2020/01/28;16:27:55.00;53.34028;8.47075;1000000.00;1.00;255
17.91;989.43;49.47;19.24;989.73;46.79;0.11;0.25;-9.65;-0.00;0.00;-0.00;-16.08;2.14;24.03;2180390;2020/01/28;16:27:56.00;53.34027;8.47075;1000000.00;1.83;255
17.93;989.44;49.46;19.25;989.77;46.73;0.11;0.23;-9.64;-0.01;0.00;-0.00;-15.90;1.97;24.54;2181386;2020/01/28;16:27:57.00;53.34027;8.47075;1000000.00;0.65;255
17.93;989.43;49.44;19.26;989.77;46.71;0.10;0.24;-9.63;-0.01;0.00;-0.00;-16.97;1.97;25.23;2182390;2020/01/28;16:27:58.00;53.34027;8.47076;1000000.00;2.26;255
17.94;989.46;49.41;19.26;989.74;46.71;0.11;0.24;-9.60;-0.01;0.00;-0.00;-15.72;2.14;24.03;2183390;2020/01/28;16:27:59.00;53.34026;8.47076;1000000.00;0.96;255
17.94;989.43;49.38;19.27;989.74;46.66;0.11;0.25;-9.63;-0.00;0.00;-0.00;-16.79;2.14;24.03;2184386;2020/01/28;16:28:00.00;53.34026;8.47076;1000000.00;0.70;255
17.97;989.41;49.36;19.28;989.77;46.62;0.10;0.23;-9.65;-0.00;0.00;-0.00;-15.01;1.07;23.68;2185388;2020/01/28;16:28:01.00;53.34025;8.47075;1000000.00;0.81;255
17.99;989.44;49.35;19.28;989.76;46.67;0.10;0.24;-9.62;-0.01;0.00;-0.00;-14.83;1.97;23.85;2186386;2020/01/28;16:28:02.00;53.34025;8.47074;1000000.00;1.67;255
18.01;989.43;49.34;19.29;989.74;46.60;0.11;0.25;-9.65;-0.01;0.00;-0.00;-15.72;1.43;24.37;2187385;2020/01/28;16:28:03.00;53.34024;8.47074;1000000.00;1.48;255
18.02;989.42;49.33;19.28;989.72;46.62;0.11;0.23;-9.64;-0.01;0.00;-0.00;-15.72;2.50;23.34;2188386;2020/01/28;16:28:04.00;53.34024;8.47074;1000000.00;2.54;255
18.04;989.40;49.31;19.30;989.73;46.64;0.11;0.25;-9.64;-0.01;0.00;-0.00;-15.90;1.97;23.85;2189386;2020/01/28;16:28:05.00;53.34023;8.47073;1000000.00;4.09;255
18.06;989.39;49.32;19.30;989.72;46.63;0.10;0.24;-9.63;-0.01;0.00;-0.00;-15.72;1.43;24.71;2190386;2020/01/28;16:28:06.00;53.34022;8.47072;1000000.00;4.93;255
18.06;989.35;49.30;19.31;989.69;46.67;0.09;0.23;-9.61;-0.01;0.00;-0.00;-15.72;2.14;24.03;2191384;2020/01/28;16:28:07.00;53.34020;8.47071;1000000.00;1.96;255
18.05;989.38;49.30;19.31;989.69;46.67;0.10;0.24;-9.63;-0.01;0.00;-0.00;-15.90;1.97;25.57;2192389;2020/01/28;16:28:08.00;53.34021;8.47070;1000000.00;1.61;255
18.05;989.37;49.30;19.32;989.67;46.68;0.11;0.24;-9.61;-0.00;0.00;-0.00;-14.65;1.43;24.37;2193388;2020/01/28;16:28:09.00;53.34021;8.47070;1000000.00;2.33;255
18.07;989.37;49.29;19.32;989.71;46.65;0.11;0.25;-9.60;-0.01;0.00;-0.00;-17.15;1.79;24.37;2194384;2020/01/28;16:28:10.00;53.34022;8.47071;1000000.00;3.24;255
18.08;989.43;49.27;19.32;989.70;46.69;0.09;0.23;-9.62;-0.01;0.00;-0.00;-15.90;1.61;24.88;2195384;2020/01/28;16:28:11.00;53.34022;8.47071;1000000.00;3.67;255
18.10;989.42;49.23;19.33;989.72;46.65;0.10;0.26;-9.64;-0.01;0.00;-0.00;-15.90;0.89;24.88;2196384;2020/01/28;16:28:12.00;53.34022;8.47071;1000000.00;2.63;255
18.10;989.45;49.20;19.34;989.72;46.63;0.11;0.23;-9.63;-0.01;0.00;-0.00;-15.90;2.32;24.20;2197382;2020/01/28;16:28:13.00;53.34022;8.47071;1000000.00;2.37;255
18.10;989.51;49.16;19.35;989.75;46.61;0.11;0.24;-9.61;-0.00;0.00;-0.00;-15.90;4.11;23.85;2198389;2020/01/28;16:28:14.00;53.34022;8.47072;1000000.00;4.20;255
18.11;989.44;49.15;19.35;989.68;46.63;0.11;0.24;-9.60;-0.01;0.00;-0.00;-15.54;1.97;23.51;2199388;2020/01/28;16:28:15.00;53.34024;8.47075;1000000.00;6.93;255
18.10;989.39;49.15;19.35;989.69;46.57;0.11;0.24;-9.63;-0.01;0.00;-0.00;-16.61;0.89;24.20;2200391;2020/01/28;16:28:16.00;53.34025;8.47079;1000000.00;9.76;255
18.10;989.41;49.15;19.35;989.70;46.56;0.11;0.25;-9.63;-0.01;0.00;-0.00;-14.65;1.07;24.37;2201397;2020/01/28;16:28:17.00;53.34027;8.47082;1000000.00;11.98;255
18.10;989.43;49.16;19.36;989.67;46.55;0.11;0.22;-9.64;-0.01;0.00;-0.00;-17.15;2.50;24.37;2202393;2020/01/28;16:28:18.00;53.34030;8.47085;1000000.00;11.85;255
18.10;989.39;49.16;19.37;989.69;46.56;0.11;0.23;-9.64;-0.00;0.00;-0.00;-17.15;1.43;24.37;2203390;2020/01/28;16:28:19.00;53.34031;8.47088;1000000.00;9.72;255
18.11;989.37;49.15;19.37;989.68;46.58;0.11;0.24;-9.62;-0.00;0.00;-0.00;-16.97;1.97;24.88;2204395;2020/01/28;16:28:20.00;53.34033;8.47091;1000000.00;9.24;255
18.11;989.36;49.14;19.38;989.69;46.53;0.11;0.23;-9.62;-0.01;0.00;-0.00;-14.47;2.32;25.23;2205385;2020/01/28;16:28:21.00;53.34033;8.47091;1000000.00;4.74;255
18.12;989.36;49.12;19.38;989.64;46.52;0.10;0.24;-9.65;-0.01;0.00;-0.00;-14.29;2.14;24.03;2206386;2020/01/28;16:28:22.00;53.34034;8.47093;1000000.00;6.24;255
18.13;989.35;49.10;19.38;989.65;46.49;0.11;0.24;-9.61;-0.01;0.00;-0.00;-15.36;1.43;25.40;2207392;2020/01/28;16:28:23.00;53.34036;8.47095;1000000.00;9.09;255
18.13;989.33;49.09;19.39;989.64;46.50;0.10;0.24;-9.64;-0.01;0.00;-0.00;-16.08;3.22;25.06;2208396;2020/01/28;16:28:24.00;53.34038;8.47097;1000000.00;8.20;255
18.15;989.32;49.05;19.40;989.61;46.48;0.10;0.24;-9.63;-0.00;0.00;-0.00;-16.43;1.07;25.40;2209385;2020/01/28;16:28:25.00;53.34038;8.47096;1000000.00;1.52;255
18.15;989.34;49.04;19.40;989.66;46.46;0.11;0.23;-9.62;-0.00;0.00;-0.00;-16.26;1.61;25.23;2210402;2020/01/28;16:28:26.00;53.34040;8.47099;1000000.00;8.56;255
18.15;989.35;49.04;19.40;989.65;46.42;0.11;0.24;-9.64;-0.01;0.00;-0.00;-17.86;2.86;24.71;2211402;2020/01/28;16:28:27.00;53.34042;8.47103;1000000.00;10.78;255
18.15;989.40;49.04;19.41;989.72;46.45;0.10;0.25;-9.62;-0.00;0.00;-0.00;-15.72;2.86;24.03;2212393;2020/01/28;16:28:28.00;53.34043;8.47104;1000000.00;5.37;255
18.15;989.39;49.03;19.41;989.68;46.41;0.11;0.23;-9.63;-0.00;0.00;-0.00;-15.72;1.79;24.03;2213395;2020/01/28;16:28:29.00;53.34044;8.47103;1000000.00;8.28;255
18.15;989.39;49.03;19.41;989.69;46.39;0.11;0.24;-9.64;-0.01;0.00;-0.00;-15.18;2.32;23.85;2214393;2020/01/28;16:28:30.00;53.34044;8.47102;1000000.00;5.06;255
18.16;989.44;49.01;19.42;989.71;46.37;0.10;0.24;-9.64;-0.01;0.00;-0.00;-14.47;2.32;25.23;2215391;2020/01/28;16:28:31.00;53.34043;8.47101;1000000.00;3.04;255
18.15;989.42;49.00;19.42;989.70;46.35;0.11;0.24;-9.62;-0.01;0.00;-0.00;-17.69;2.32;24.20;2216388;2020/01/28;16:28:32.00;53.34043;8.47099;1000000.00;0.57;255
18.15;989.35;48.99;19.43;989.68;46.34;0.11;0.22;-9.63;-0.01;0.00;-0.00;-16.97;2.68;25.23;2217388;2020/01/28;16:28:33.00;53.34042;8.47097;1000000.00;1.20;255
18.16;989.39;48.96;19.43;989.70;46.33;0.11;0.24;-9.63;-0.01;0.00;-0.00;-14.65;1.43;24.71;2218387;2020/01/28;16:28:34.00;53.34041;8.47095;1000000.00;0.44;255
18.17;989.39;48.95;19.44;989.71;46.31;0.10;0.24;-9.65;-0.01;0.00;-0.00;-15.72;2.14;24.03;2219392;2020/01/28;16:28:35.00;53.34040;8.47093;1000000.00;1.04;255
18.17;989.38;48.95;19.45;989.69;46.28;0.11;0.25;-9.63;-0.01;0.00;-0.00;-14.83;1.97;24.54;2220391;2020/01/28;16:28:36.00;53.34038;8.47091;1000000.00;1.96;255
18.18;989.39;48.93;19.45;989.71;46.34;0.11;0.24;-9.65;-0.01;0.00;-0.00;-16.97;2.32;23.85;2221385;2020/01/28;16:28:37.00;53.34038;8.47090;1000000.00;1.65;255
18.19;989.40;48.91;19.46;989.72;46.34;0.11;0.23;-9.62;-0.01;0.00;-0.00;-16.97;2.68;24.20;2222386;2020/01/28;16:28:38.00;53.34037;8.47089;1000000.00;1.43;255
18.18;989.41;48.91;19.46;989.72;46.24;0.11;0.24;-9.63;-0.01;0.00;-0.00;-17.51;1.43;24.71;2223387;2020/01/28;16:28:39.00;53.34036;8.47087;1000000.00;4.30;255
18.19;989.40;48.88;19.46;989.72;46.33;0.11;0.23;-9.64;-0.01;0.00;-0.00;-17.15;2.86;24.03;2224390;2020/01/28;16:28:40.00;53.34036;8.47083;1000000.00;4.87;255
18.19;989.42;48.86;19.47;989.73;46.32;0.11;0.23;-9.60;-0.00;0.00;-0.00;-17.69;1.61;24.20;2225388;2020/01/28;16:28:41.00;53.34035;8.47081;1000000.00;3.24;255
18.19;989.41;48.84;19.47;989.75;46.30;0.11;0.24;-9.62;-0.00;0.00;-0.00;-14.47;1.25;24.54;2226391;2020/01/28;16:28:42.00;53.34034;8.47079;1000000.00;0.41;255
18.20;989.45;48.81;19.48;989.75;46.26;0.11;0.23;-9.64;-0.01;0.00;-0.00;-16.61;1.61;25.23;2227389;2020/01/28;16:28:43.00;53.34033;8.47077;1000000.00;2.65;255
18.20;989.45;48.79;19.48;989.78;46.25;0.11;0.25;-9.64;-0.00;0.00;-0.00;-16.26;1.97;24.54;2228385;2020/01/28;16:28:44.00;53.34031;8.47076;1000000.00;3.26;255
18.20;989.41;48.79;19.48;989.79;46.21;0.10;0.24;-9.63;-0.01;0.00;-0.00;-16.97;0.54;24.88;2229386;2020/01/28;16:28:45.00;53.34030;8.47075;1000000.00;2.07;255
18.20;989.48;48.79;19.49;989.77;46.20;0.10;0.24;-9.62;-0.01;0.00;-0.00;-16.08;1.43;24.03;2230387;2020/01/28;16:28:46.00;53.34030;8.47074;1000000.00;1.74;255
18.20;989.48;48.76;19.49;989.76;46.22;0.11;0.24;-9.65;-0.01;0.00;-0.00;-14.65;2.50;25.40;2231386;2020/01/28;16:28:47.00;53.34029;8.47073;1000000.00;1.65;255
18.20;989.46;48.78;19.50;989.76;46.18;0.10;0.24;-9.63;-0.01;0.00;-0.00;-15.54;1.61;23.85;2232393;2020/01/28;16:28:48.00;53.34028;8.47072;1000000.00;0.81;255
18.20;989.47;48.75;19.50;989.77;46.18;0.10;0.23;-9.62;-0.01;0.00;-0.00;-15.18;2.32;23.85;2233390;2020/01/28;16:28:49.00;53.34027;8.47071;1000000.00;1.57;255
18.20;989.44;48.76;19.51;989.78;46.16;0.10;0.26;-9.63;-0.01;0.00;-0.00;-14.83;2.68;23.51;2234391;2020/01/28;16:28:50.00;53.34027;8.47071;1000000.00;1.80;255
18.21;989.47;48.76;19.51;989.75;46.16;0.11;0.23;-9.65;-0.00;0.00;-0.00;-15.72;2.86;25.06;2235392;2020/01/28;16:28:51.00;53.34027;8.47070;1000000.00;1.72;255
18.21;989.48;48.76;19.51;989.73;46.17;0.10;0.24;-9.64;-0.01;0.00;-0.00;-15.90;1.25;23.85;2236386;2020/01/28;16:28:52.00;53.34027;8.47070;1000000.00;1.59;255
18.21;989.46;48.76;19.52;989.77;46.12;0.10;0.24;-9.63;-0.01;0.00;-0.00;-14.11;2.68;23.17;2237382;2020/01/28;16:28:53.00;53.34027;8.47070;1000000.00;3.35;255
18.22;989.46;48.75;19.52;989.77;46.11;0.11;0.25;-9.65;-0.00;0.00;-0.00;-15.54;0.89;23.85;2238386;2020/01/28;16:28:54.00;53.34026;8.47069;1000000.00;0.94;255
18.22;989.49;48.74;19.52;989.77;46.11;0.10;0.24;-9.65;-0.01;0.00;-0.00;-15.36;1.07;24.03;2239386;2020/01/28;16:28:55.00;53.34026;8.47070;1000000.00;4.11;255
18.23;989.51;48.74;19.53;989.77;46.09;0.12;0.25;-9.63;-0.01;0.00;-0.00;-15.90;0.89;24.88;2240398;2020/01/28;16:28:56.00;53.34027;8.47071;1000000.00;7.41;255
18.23;989.51;48.73;19.53;989.80;46.04;0.09;0.25;-9.62;-0.01;0.00;-0.00;-16.43;1.43;24.37;2241390;2020/01/28;16:28:57.00;53.34027;8.47071;1000000.00;0.57;255
18.23;989.51;48.73;19.54;989.80;46.07;0.11;0.24;-9.66;-0.01;0.00;-0.00;-15.54;2.32;25.23;2242397;2020/01/28;16:28:58.00;53.34026;8.47071;1000000.00;2.46;255
18.24;989.53;48.73;19.54;989.79;46.06;0.11;0.23;-9.63;-0.01;0.00;-0.00;-15.54;2.32;23.85;2243392;2020/01/28;16:28:59.00;53.34025;8.47071;1000000.00;2.41;255
18.25;989.48;48.72;19.55;989.78;46.08;0.11;0.24;-9.62;-0.01;0.00;-0.00;-16.79;2.50;24.03;2244392;2020/01/28;16:29:00.00;53.34025;8.47072;1000000.00;3.04;255
18.25;989.48;48.73;19.56;989.76;46.06;0.11;0.23;-9.63;-0.01;0.00;-0.00;-15.18;3.04;22.48;2245392;2020/01/28;16:29:01.00;53.34025;8.47072;1000000.00;0.33;255
18.25;989.47;48.72;19.57;989.78;46.04;0.11;0.23;-9.64;-0.01;0.00;-0.00;-15.36;2.50;24.37;2246390;2020/01/28;16:29:02.00;53.34025;8.47072;1000000.00;1.07;255
18.26;989.50;48.71;19.58;989.80;46.00;0.11;0.24;-9.63;-0.01;0.00;-0.00;-14.47;2.68;22.82;2247392;2020/01/28;16:29:03.00;53.34024;8.47072;1000000.00;2.15;255
18.26;989.49;48.70;19.59;989.84;46.03;0.11;0.25;-9.62;-0.01;0.00;-0.00;-16.08;1.79;24.37;2248388;2020/01/28;16:29:04.00;53.34024;8.47072;1000000.00;2.22;255
18.27;989.51;48.69;19.59;989.78;46.01;0.11;0.23;-9.65;-0.01;0.00;-0.00;-15.90;2.32;24.88;2249389;2020/01/28;16:29:05.00;53.34024;8.47072;1000000.00;4.26;255
18.27;989.47;48.69;19.59;989.79;46.00;0.11;0.23;-9.64;-0.00;0.00;-0.00;-15.18;3.39;25.23;2250391;2020/01/28;16:29:06.00;53.34024;8.47072;1000000.00;1.74;255
18.28;989.50;48.68;19.60;989.79;45.98;0.10;0.23;-9.63;-0.00;0.00;-0.00;-14.83;0.89;24.20;2251392;2020/01/28;16:29:07.00;53.34024;8.47071;1000000.00;4.56;255
18.28;989.46;48.67;19.61;989.78;46.01;0.11;0.24;-9.63;-0.01;0.00;-0.00;-15.72;3.22;24.03;2252391;2020/01/28;16:29:08.00;53.34024;8.47072;1000000.00;3.65;255
18.29;989.47;48.67;19.61;989.80;45.95;0.11;0.24;-9.63;-0.01;0.00;-0.00;-15.36;3.22;25.40;2253389;2020/01/28;16:29:09.00;53.34023;8.47072;1000000.00;2.04;255
